t_s,x,y,x_left,y_left,x_right,y_right
3.44,-29.16353,-2.621485,0.2417620697596683,0.6699001403287077,0.2404409843896475,0.6634110751691653
3.46,-29.49122,-2.94917,0.2417619859213699,0.6650457077525964,0.23497649804777831,0.6634110751691653
3.48,-29.8189,-2.949165,0.23626755919801287,0.6650457077525964,0.23497649804777831,0.6634111496019669
3.5,-29.8189,-2.949165,0.23626755919801287,0.6650457818242289,0.23497649804777831,0.6634110751691653
3.52,-29.491214999999997,-2.94916,0.2417619859213699,0.6650457818242289,0.23497658142795047,0.6634111496019669
3.54,-28.835855000000002,-3.27685,0.24725649648302528,0.6650457077525964,0.24044090100947538,0.6585330470846272
3.56,-29.163539999999998,-3.27685,0.2417619859213699,0.6601913492481174,0.24044090100947538,0.6634110751691653
3.58,-27.85283,-3.60453,0.2527507555297855,0.6650457077525964,0.2513696235526974,0.6536550190000892
3.6,-27.85284,-3.9322150000000002,0.2527506716914871,0.6601913492481174,0.2513695401725252,0.6536549445672876
3.62,-27.19748,-4.2599,0.2582450984148441,0.655336916672006,0.25683394313422225,0.6536549445672876
3.64,-27.19748,-4.58758,0.2582450984148441,0.655336916672006,0.25683394313422225,0.6487769164827494
3.66,-26.8698,-4.587585,0.2637395251382011,0.655336916672006,0.25683394313422225,0.6487768420499478
3.68,-27.19748,-4.915265,0.2582450984148441,0.6504825581675271,0.25683394313422225,0.6487768420499478
3.7,-26.869799999999998,-4.91526,0.2582450984148441,0.6504825581675271,0.26229834609591934,0.6487769164827494
3.72,-26.8698,-4.91526,0.2637395251382011,0.6504825581675271,0.25683394313422225,0.6487769164827494
3.74,-26.54213,-4.91526,0.26373944129990273,0.6504825581675271,0.2622982627157472,0.6487769164827494
3.76,-23.920659999999998,-4.2599,0.26373944129990273,0.6504825581675271,0.30601398669035657,0.6585329726518256
3.78,-10.485555,-0.6554349999999984,0.3791240792563677,0.6796086351227683,0.41530413042860154,0.682922964208913
3.8,-8.191704999999999,1.31066,0.4230806667794012,0.694171710636205,0.40984006098759307,0.697557271760932
3.82,-8.19167,2.62139,0.4175864915709394,0.7038805757884278,0.4153047974699787,0.7073133279300081
3.84,-7.863975,4.259805,0.42308108597089317,0.718443725373497,0.4153048808501508,0.7170695329646876
3.86,-7.5362849999999995,5.57054,0.4230811698091915,0.7281525905257198,0.4207693671920201,0.7268256635665653
