t_s,x,y,x_left,y_left,x_right,y_right
3.4,-9.502479999999998,19.00563,-9.83016,19.00563,-9.1748,19.00563
3.42,10.486189999999999,19.33335,-7.20869,17.69491,28.18107,20.97179
3.44,104.203765,19.00562,85.85339,20.3164,122.55414,17.69484
3.46,128.124955,27.525419999999997,132.3848,24.24854,123.86511,30.8023
3.48,122.882025,31.45766,121.89899,31.45766,123.86506,31.45766
3.5,125.17575,30.474584999999998,125.17576,30.80227,125.17574,30.1469
3.52,126.48643,28.508465,126.48644,28.83615,126.48642,28.18078
3.54,127.797125,26.870035,127.79713,26.87004,127.79712,26.87003
3.56,129.10781500000002,26.21466,129.10782,26.21466,129.10781,26.21466
3.58,129.76316,24.90392,129.76316,24.90392,129.76316,24.90392
3.6,130.746185,24.248534999999997,131.07387,24.24854,130.4185,24.24853
3.62,131.07385499999998,23.26548,131.07386,22.9378,131.07385,23.59316
3.64,132.056885,22.28243,132.38457,22.28243,131.7292,22.28243
3.66,132.38456,21.62707,132.38456,21.62707,132.38456,21.62707
3.68,132.71224,21.299385,133.03992,20.9717,132.38456,21.62707
3.7,132.71222999999998,22.610129999999998,133.03991,22.28244,132.38455,22.93782
3.72,117.311115,21.627119999999998,130.41845,22.28247,104.20378,20.97177
3.74,34.734894999999995,19.333395,60.94951,17.69496,8.52028,20.97183
3.76,-18.34965,32.768475,-17.03895,28.83626,-19.66035,36.70069
3.78,-17.366585,39.97752,-17.03889,39.32215,-17.69428,40.63289
3.8,-16.05592,39.64983,-16.38359,39.97751,-15.72825,39.32215
3.82,-14.745225,38.66677,-15.07289,38.66677,-14.41756,38.66677
3.84,-13.76221,38.0114,-13.7622,38.0114,-13.76222,38.0114
3.86,-13.434550000000002,37.68371,-13.10687,37.35603,-13.76223,38.01139
3.88,-13.106885,38.011385000000004,-13.10688,37.35602,-13.10689,38.66675
3.9,-12.779215,37.02834,-12.45153,36.70066,-13.1069,37.35602
3.92,-12.12386,36.37297,-11.79618,36.04529,-12.45154,36.70065
3.94,-11.468499999999999,35.7176,-11.14082,35.38992,-11.79618,36.04528
3.96,-11.14083,35.062225,-11.14083,34.73454,-11.14083,35.38991
3.98,-10.813155,34.73455,-10.48547,34.73455,-11.14084,34.73455
4.0,-12.45159,36.045294999999996,-10.48548,34.73455,-14.4177,37.35604
