t_s,x,y,x_left,y_left,x_right,y_right
3.32,95.02847,-14.41785,95.02846,-14.41785,95.02848,-14.41785
3.34,95.35615,-15.07321,95.02846,-15.07321,95.68384,-15.07321
3.36,95.683825,-15.400894999999998,95.68382,-15.72858,95.68383,-15.07321
3.38,96.011505,-15.728575,95.68382,-15.72858,96.33919,-15.72857
3.4,96.339185,-16.05625,95.68381,-15.72857,96.99456,-16.38393
3.42,108.463495,-15.400845,104.20359,-15.72854,112.7234,-15.07315
3.44,116.327955,-15.728515,116.00026,-15.72852,116.65565,-15.72851
3.46,116.00027,-16.056179999999998,115.3449,-15.7285,116.65564,-16.38386
3.48,116.65563,-17.039225000000002,116.65562,-17.03923,116.65564,-17.03922
3.5,116.655625,-17.36691,116.65562,-17.03923,116.65563,-17.69459
3.52,116.655625,-18.349955,116.65562,-18.34996,116.65563,-18.34995
3.54,116.65563,-18.349955,116.65562,-18.34996,116.65564,-18.34995
3.56,110.42964,-18.677625,116.65562,-19.00531,104.20366,-18.34994
3.58,55.051085,-20.3161,72.09064,-19.66073,38.01153,-20.97147
3.6,13.435235,-18.67775,15.72901,-19.66079,11.14146,-17.69471
3.62,13.435220000000001,-15.728635,13.10754,-15.72863,13.7629,-15.72864
3.64,14.418235,-15.72865,13.76287,-15.72865,15.0736,-15.72865
3.66,15.728935,-15.073305,15.72893,-15.0733,15.72894,-15.07331
3.68,16.056595,-15.07331,15.72891,-15.07331,16.38428,-15.07331
3.7,17.039625,-15.400995,17.03962,-15.07332,17.03963,-15.72867
3.72,17.694985000000003,-15.72868,17.69498,-15.72868,17.69499,-15.72868
3.74,18.022660000000002,-15.72869,17.69497,-15.72869,18.35035,-15.72869
3.76,18.35033,-16.05638,18.35032,-15.7287,18.35034,-16.38406
3.78,18.678005,-16.056385,18.35032,-16.38407,19.00569,-15.7287
3.8,19.005685,-16.05639,19.00568,-15.72871,19.00569,-16.38407
3.82,19.006950000000003,-16.711755,19.00822,-16.38408,19.00568,-17.03943
3.84,22.282505,-16.38407,19.00567,-17.03944,25.55934,-15.7287
3.86,43.909665000000004,-13.762599999999999,38.01133,-14.41797,49.808,-13.10723
3.88,54.395595,-14.090254999999999,54.39559,-13.76258,54.3956,-14.41793
3.9,55.37863,-15.728655,55.05094,-15.72866,55.70632,-15.72865
3.92,56.033985,-16.05634,55.7063,-15.72866,56.36167,-16.38402
3.94,56.033985,-17.039385000000003,55.7063,-17.03939,56.36167,-17.03938
3.96,56.36166,-18.022425,56.36165,-17.69475,56.36167,-18.3501
3.98,56.36166,-18.02243,56.36165,-17.69475,56.36167,-18.35011
4.0,56.361655,-18.35011,56.36165,-18.35011,56.36166,-18.35011
4.02,56.36166,-18.67779,56.36165,-18.35011,56.36167,-19.00547
4.04,56.361655,-18.677799999999998,56.36164,-18.35012,56.36167,-19.00548
4.06,72.745875,-17.694744999999998,66.19216,-17.69476,79.29959,-17.69473
4.08,83.23183,-17.367040000000003,83.23182,-17.03938,83.23184,-17.6947
4.1,83.55951,-18.022385,83.88718,-17.69471,83.23184,-18.35006
4.12,83.887185,-19.00543,83.88718,-19.00543,83.88719,-19.00543
4.14,83.887185,-19.660795,83.88718,-19.6608,83.88719,-19.66079
4.16,83.88718,-19.660795,83.88717,-19.6608,83.88719,-19.66079
4.18,83.88718,-20.316155000000002,83.88717,-20.31616,83.88719,-20.31615
4.2,83.88718,-20.971525,83.88717,-20.97153,83.88719,-20.97152
4.22,83.5595,-20.971519999999998,83.88717,-20.97153,83.23183,-20.97151
4.24,83.88718,-21.299215,83.88717,-21.6269,83.88719,-20.97153
4.26,83.23182,-21.626894999999998,83.23181,-21.6269,83.23183,-21.62689
4.28,83.887175,-22.28225,83.88717,-22.28225,83.88718,-22.28225
4.3,83.231815,-22.282255,83.23181,-22.28226,83.23182,-22.28225
4.32,82.90414,-22.937615,82.57645,-22.93762,83.23183,-22.93761
4.34,82.576465,-22.937615,82.57646,-22.93762,82.57647,-22.93761
4.36,82.576465,-23.265295000000002,82.57646,-22.93762,82.57647,-23.59297
4.38,75.03974500000001,-23.2653,80.61036,-23.59298,69.46913,-22.93762
4.4,53.412625000000006,-22.60996,57.67251,-22.93764,49.15274,-22.28228
4.42,48.497370000000004,-21.626925,47.842,-21.62693,49.15274,-21.62692
4.44,49.152725000000004,-21.954610000000002,49.15272,-21.62693,49.15273,-22.28229
