t_s,x,y,x_left,y_left,x_right,y_right
2.04,34.079130000000006,5.570565,34.07912,5.24289,34.07914,5.89824
2.06,34.079125000000005,5.24288,34.07912,5.24288,34.07913,5.24288
2.08,39.64978,9.175065,34.73448,5.89824,44.56508,12.45189
2.1,57.017215,14.418005,55.05107,14.41801,58.98336,14.418
2.12,57.01723,14.09032,57.01723,13.76265,57.01723,14.41799
2.14,58.00026,13.434944999999999,57.67258,13.76263,58.32794,13.10726
2.16,58.327925,12.124220000000001,58.32792,12.4519,58.32793,11.79654
2.18,58.655595000000005,11.796535,58.32791,11.79654,58.98328,11.79653
2.2,58.983265,11.796535,58.98326,11.79654,58.98327,11.79653
2.22,58.3279,11.46885,58.32789,11.79653,58.32791,11.14117
2.24,58.983255,11.14117,58.98325,11.14117,58.98326,11.14117
2.26,58.983245,11.14117,58.98324,11.14117,58.98325,11.14117
2.28,58.327884999999995,11.14117,58.32788,11.14117,58.32789,11.14117
2.3,58.327884999999995,11.14117,58.32788,11.14117,58.32789,11.14117
2.32,58.327884999999995,10.813490000000002,58.32788,11.14117,58.32789,10.48581
2.34,58.32787999999999,11.14118,58.32787,11.14118,58.32789,11.14118
2.36,58.327875,11.141185,58.32787,11.14118,58.32788,11.14119
2.38,60.293985000000006,13.10728,57.67251,11.14119,62.91546,15.07337
2.4,77.66143,21.627055,74.71219,19.66095,80.61067,23.59316
2.42,79.62762000000001,21.29938,79.95531,20.9717,79.29993,21.62706
2.44,80.282955,21.299374999999998,79.29991,21.62706,81.266,20.97169
2.46,80.938315,20.971685,80.61063,20.97169,81.266,20.97168
2.48,81.265985,20.31632,81.26598,20.31632,81.26599,20.31632
2.5,81.921335,20.316315000000003,81.92133,20.31632,81.92134,20.31631
2.52,81.921335,20.31631,81.26597,20.31631,82.5767,20.31631
2.54,82.249015,20.316315000000003,81.92133,20.31632,82.5767,20.31631
2.56,82.57669,19.33327,82.57668,19.66095,82.5767,19.00559
2.58,82.248995,18.350225000000002,82.57667,18.35023,81.92132,18.35022
2.6,82.24898999999999,17.039495,81.92131,17.69486,82.57667,16.38413
2.62,81.26592500000001,16.384145,82.57665,16.38414,79.9552,16.38415
2.64,33.42416,13.10743,53.08517,15.07351,13.76315,11.14135
2.66,-24.90354,8.19227,-19.00524,7.86461,-30.80184,8.51993
2.68,-24.90359,8.84758,-26.21433,8.51991,-23.59285,9.17525
2.7,-23.26524,8.51988,-23.59292,8.51989,-22.93756,8.51987
2.72,-21.626855,8.19218,-22.28222,7.86451,-20.97149,8.51985
2.74,-20.64384,7.536795,-20.97152,7.86448,-20.31616,7.20911
2.76,-19.988500000000002,7.536785,-20.31618,7.86447,-19.66082,7.2091
2.78,-19.66084,7.209095,-19.66085,7.2091,-19.66083,7.20909
2.8,-19.333175,6.881405,-19.0055,7.20909,-19.66085,6.55372
2.82,-19.005495000000003,6.8813949999999995,-19.0055,7.20908,-19.00549,6.55371
