t_s,x,y,x_left,y_left,x_right,y_right
2.94,112.7236,28.180555,112.7236,28.18055,112.7236,28.18056
2.96,106.49761000000001,25.88681,112.7236,28.18056,100.27162,23.59306
2.98,52.429730000000006,10.158185,69.4693,14.41802,35.39016,5.89835
3.0,-0.3273999999999999,-0.655265,8.52006,0.65546,-9.17486,-1.96599
3.02,-8.51952,-0.32759999999999995,-9.17489,-0.65529,-7.86415,9.0000000000146e-05
3.04,-7.53648,1.3108,-7.2088,1.3108,-7.86416,1.3108
3.06,-7.2088,2.293835,-7.2088,1.96615,-7.2088,2.62152
3.08,-6.22577,2.62151,-5.89809,2.62151,-6.55345,2.62151
3.1,-5.57041,3.27687,-5.24273,3.27687,-5.89809,3.27687
3.12,-5.57041,3.27686,-5.24273,3.27686,-5.89809,3.27686
3.14,-4.91505,2.9491750000000003,-4.58737,3.27685,-5.24273,2.6215
3.16,-4.91505,2.62149,-4.58737,2.62149,-5.24273,2.62149
3.18,-4.915055,2.293805,-4.58738,2.62148,-5.24273,1.96613
3.2,-3.6043450000000004,1.6384400000000001,-3.93202,1.96612,-3.27667,1.31076
3.22,-2.621315,0.98306,-2.62131,1.31074,-2.62132,0.65538
3.24,-1.96596,0.65537,-1.96596,0.65537,-1.96596,0.65537
3.26,-1.63828,0.3276950000000032,-1.3106,0.65537,-1.96596,2.0000000006348e-05
3.34,-2.29368,-0.9830350000000001,-1.966,-0.65536,-2.62136,-1.31071
3.36,-1.63832,-0.983039999999995,-1.31064,-1.31072,-1.966,-0.65535999999999
3.38,-1.63832,-1.31072,-1.31064,-1.31072,-1.966,-1.31072
3.4,-0.9829700000000001,-1.3107250000000001,-0.65529,-1.31073,-1.31065,-1.31072
3.42,-0.65529,-1.63841,-0.65529,-1.31073,-0.65529,-1.96609
3.44,-0.32760999999999957,-1.63841,7.0000000000903e-05,-1.31073,-0.65529,-1.96609
3.46,-0.32760999999999957,-1.310735,7.0000000000903e-05,-1.31074,-0.65529,-1.31073
3.48,6.999999999995898e-05,-1.3107250000000001,0.65543,-1.31073,-0.65529,-1.31072
3.5,6.999999999995898e-05,-1.31073,0.65543,-1.31073,-0.65529,-1.31073
3.52,5.242995,-9.99999999995449e-06,1.31078,-1.31074,9.17521,1.31072
3.54,24.57639,2.9491300000000003,21.62721,2.62144,27.52557,3.27682
3.56,26.87021,2.949125,27.52558,2.62144,26.21484,3.27681
3.58,26.8702,3.604485,26.8702,3.93216,26.8702,3.27681
3.6,27.197879999999998,3.9321650000000004,27.52556,3.93216,26.8702,3.93217
3.62,27.52556,3.9321650000000004,28.18092,3.93216,26.8702,3.93217
3.64,27.197885,3.9321650000000004,27.52556,3.93216,26.87021,3.93217
3.66,27.197885,4.58753,27.52556,4.58753,26.87021,4.58753
3.68,27.197885,4.259845,27.52556,4.58752,26.87021,3.93217
3.7,27.525565,5.24289,27.52556,5.24288,27.52557,5.2429
3.72,39.32221,8.847415,36.70072,8.51973,41.9437,9.1751
3.74,42.59907,9.175095,43.25443,9.17509,41.94371,9.1751
3.76,42.271385,9.830455,42.59906,9.83045,41.94371,9.83046
3.78,42.27139,9.830455,42.59907,9.83045,41.94371,9.83046
3.8,42.27139,9.830455,42.59907,9.83045,41.94371,9.83046
3.82,42.2714,10.485815,42.59908,10.48581,41.94372,10.48582
3.84,42.271395,10.485815,42.59907,10.48581,41.94372,10.48582
3.86,41.94372,10.485815,42.59908,10.48581,41.28836,10.48582
3.88,41.94372,10.158135000000001,42.59908,10.48581,41.28836,9.83046
3.9,43.582139999999995,10.81388,41.94372,10.4858,45.22056,11.14196
3.92,55.05113,12.451905,53.74037,12.4519,56.36189,12.45191
3.94,56.361895000000004,12.779585,57.01726,13.10726,55.70653,12.45191
3.96,56.36188,12.779585,57.01724,13.10726,55.70652,12.45191
3.98,56.0342,12.4519,56.36188,12.4519,55.70652,12.4519
4.0,56.0342,12.451905,56.36189,12.4519,55.70651,12.45191
4.02,56.034195,12.124215,56.36188,12.45189,55.70651,11.79654
4.04,56.36187,11.796535,56.36187,11.79653,56.36187,11.79654
