t_s,x,y,x_left,y_left,x_right,y_right
2.56,16.71212,-4.259665,16.38445,-3.93199,17.03979,-4.58734
2.58,17.03978,-4.25967,16.38442,-3.93199,17.69514,-4.58735
2.6,17.695140000000002,-4.58735,17.03978,-4.58735,18.3505,-4.58735
2.62,17.367465,-4.915035,17.03979,-4.58736,17.69514,-5.24271
2.64,18.02282,-4.5873550000000005,17.69514,-4.58736,18.3505,-4.58735
2.66,18.022815,-4.91504,17.69514,-4.58736,18.35049,-5.24272
2.68,31.457874999999998,-3.604045,22.2827,-3.93152,40.63305,-3.27657
2.7,49.808255,-2.2935049999999997,49.15289,-1.96583,50.46362,-2.62118
2.72,50.13592,-2.29351,49.80824,-1.96583,50.4636,-2.62119
2.74,50.463595,-2.94888,50.4636,-2.6212,50.46359,-3.27656
2.76,51.118945,-2.94889,51.11895,-2.62121,51.11894,-3.27657
2.78,51.118945,-3.27657,50.46359,-3.27657,51.7743,-3.27657
2.8,51.118945,-3.27657,50.46359,-3.27657,51.7743,-3.27657
2.82,51.446619999999996,-3.604255,51.11894,-3.27658,51.7743,-3.93193
2.84,51.446619999999996,-3.93194,51.11894,-3.93194,51.7743,-3.93194
2.86,51.446619999999996,-4.25962,51.11894,-3.93194,51.7743,-4.5873
2.88,55.378815,-3.6042449999999997,51.7743,-3.93194,58.98333,-3.27655
2.9,66.192435,-3.27653,65.53707,-2.62117,66.8478,-3.93189
2.92,66.520105,-3.60421,66.19243,-3.27653,66.84778,-3.93189
2.94,66.847785,-3.6042199999999998,66.19243,-3.27654,67.50314,-3.9319
2.96,66.847775,-3.9319,66.84778,-3.9319,66.84777,-3.9319
2.98,67.175455,-3.9319100000000002,66.84778,-3.27655,67.50313,-4.58727
3.0,67.17545,-3.93171,66.84777,-3.93191,67.50313,-3.93151
3.02,66.84777,-3.604235,66.19241,-3.27656,67.50313,-3.93191
3.04,66.847765,-3.93192,66.19241,-3.93192,67.50312,-3.93192
3.06,66.520085,-3.60424,66.19241,-3.27656,66.84776,-3.93192
3.08,67.175445,-3.9319249999999997,66.84777,-3.93193,67.50312,-3.93192
3.1,67.83079000000001,-3.9319249999999997,67.50312,-3.93193,68.15846,-3.93192
3.12,90.44103,-0.327345,79.29974,-1.31043,101.58232,0.65574
3.14,111.08524,1.311135,110.75756,1.31113,111.41292,1.31114
3.16,110.757535,0.9834449999999999,110.10218,1.31113,111.41289,0.65576
3.18,111.41289,0.9834400000000001,110.75753,1.31112,112.06825,0.65576
3.2,112.068245,0.65575,111.41289,0.65575,112.7236,0.65575
3.22,29.165200000000002,0.65575,-54.3932,0.65575,112.7236,0.65575
3.24,112.723595,0.00037999999999499545,112.06824,0.65573999999999,113.37895,-0.65498
3.26,112.395905,-0.3273000000000001,112.06823,0.0003799999999998,112.72358,-0.65498
3.28,113.05127,-0.65498,112.72359,-0.65498,113.37895,-0.65498
3.3,113.378945,-0.65498,112.72359,-0.65498,114.0343,-0.65498
3.32,113.706635,-0.654985000000005,113.37896,-0.65499000000001,114.03431,-0.65498
3.34,113.70791,-0.65498,113.38151,-0.65498,114.03431,-0.65498
3.36,121.89875,0.3280949999999957,117.31116,0.65575999999999,126.48634,0.0004300000000014
3.38,126.15867,0.655795,126.48636,0.6558,125.83098,0.65579
3.4,125.5033,0.0004249999999963,125.17563,0.0004299999999943,125.83097,0.0004199999999983
3.42,125.503295,-0.32725500000000085,125.17562,0.0004199999999983,125.83097,-0.65493
3.44,124.84793,-0.32726500000000086,124.52025,0.0004199999999983,125.17561,-0.65495
3.46,124.847935,-0.32727000000000245,124.52026,0.0004099999999951,125.17561,-0.65495
3.48,125.17689,-0.654945,125.17562,-0.65495,125.17816,-0.65494
3.5,124.52025499999999,-0.32727500000000054,124.52026,0.000399999999999,124.52025,-0.65495
3.52,94.37333000000001,-1.96571,114.03439,-0.65496,74.71227,-3.27646
3.54,4.58786,-8.847104999999999,21.62742,-7.20869,-12.4517,-10.48552
3.56,-13.107025,-9.174845,-15.07314,-9.83021,-11.14091,-8.51948
3.58,-10.485565,-8.519515,-11.14092,-8.51951,-9.83021,-8.51952
3.6,-8.519485,-8.519535,-9.17484,-8.51953,-7.86413,-8.51954
3.62,-7.864125,-8.519545,-8.51948,-8.51954,-7.20877,-8.51955
3.64,-7.20877,-8.51956,-7.86413,-8.51956,-6.55341,-8.51956
3.66,-6.5534099999999995,-8.84724,-7.20877,-8.51956,-5.89805,-9.17492
3.68,-5.898055,-9.50261,-6.55341,-9.17493,-5.2427,-9.83029
3.7,-5.242694999999999,-9.83029,-5.89805,-9.83029,-4.58734,-9.83029
3.72,-4.91502,-9.83029,-5.2427,-9.83029,-4.58734,-9.83029
3.74,-4.259665,-10.157979999999998,-4.58734,-9.8303,-3.93199,-10.48566
3.76,-4.587345,-9.830295,-4.58734,-9.8303,-4.58735,-9.83029
3.78,-12.451744999999999,-10.485665000000001,-12.45174,-10.48566,-12.45175,-10.48567
3.8,-11.468695,-9.830315,-11.79637,-9.83031,-11.14102,-9.83032
3.82,-11.79638,-9.83032,-12.45174,-9.83032,-11.14102,-9.83032
3.84,-10.813355000000001,-10.48568,-11.14103,-10.48568,-10.48568,-10.48568
3.86,-9.830325,-10.485685,-10.48568,-10.48569,-9.17497,-10.48568
3.88,-9.502655,-10.81336,-9.83033,-10.48568,-9.17498,-11.14104
3.9,-9.174985,-10.81336,-9.83034,-10.48568,-8.51963,-11.14104
3.92,5.57081,-9.174904999999999,-3.27668,-9.17493,14.4183,-9.17488
3.94,20.972029999999997,-8.51951,20.31667,-8.51951,21.62739,-8.51951
3.96,21.627380000000002,-8.847190000000001,20.97202,-8.51951,22.28274,-9.17487
3.98,22.284010000000002,-8.8472,21.62993,-8.51952,22.93809,-9.17488
