t_s,x,y,x_left,y_left,x_right,y_right
1.98,5.243425,-5.57052,5.24342,-5.89821,5.24343,-5.24283
2.0,4.91575,-3.93209,5.24342,-3.9321,4.58808,-3.93208
2.02,4.260395,-2.94904,4.58807,-3.27673,3.93272,-2.62135
2.04,3.93271,-2.293665,3.93271,-2.62135,3.93271,-1.96598
2.06,3.932715,-1.96597,3.93271,-1.96597,3.93272,-1.96597
2.08,3.93271,-3.27669,3.93271,-2.62133,3.93271,-3.93205
2.1,5.243425,-3.93205,5.24342,-3.93205,5.24343,-3.93205
2.12,6.226465,-4.58742,5.89878,-4.58742,6.55415,-4.58742
2.14,6.226465,-4.9151,5.89878,-4.58742,6.55415,-5.24278
2.16,7.2095,-6.225825,7.2095,-5.89815,7.2095,-6.5535
2.18,8.192535,-7.864224999999999,7.86485,-7.20887,8.52022,-8.51958
2.2,9.175575,-9.83032,9.17557,-9.17496,9.17558,-10.48568
2.22,11.469345,-12.124089999999999,9.83093,-11.14105,13.10776,-13.10713
2.24,25.887415,-13.107125,23.59362,-13.10713,28.18121,-13.10712
2.26,28.508879999999998,-13.10712,28.1812,-13.10713,28.83656,-13.10711
2.28,28.508875,-12.124065,28.18119,-12.45175,28.83656,-11.79638
2.3,28.508875,-11.468695,28.83655,-11.79638,28.1812,-11.14101
2.32,28.181195000000002,-10.485645,28.18119,-10.48565,28.1812,-10.48564
2.34,28.83656,-9.830285,28.83656,-9.83029,28.83656,-9.83028
2.36,29.164245,-10.813324999999999,28.83656,-10.48565,29.49193,-11.141
2.38,29.819605000000003,-11.141,29.49192,-11.14101,30.14729,-11.14099
2.4,30.147289999999998,-10.485635,30.14728,-10.48564,30.1473,-10.48563
2.42,30.147289999999998,-11.140995,30.14728,-11.141,30.1473,-11.14099
2.44,29.819609999999997,-11.468675000000001,30.14728,-11.141,29.49194,-11.79635
2.46,31.458035000000002,-11.796355,29.49193,-11.79636,33.42414,-11.79635
2.48,37.02866,-12.77939,36.70097,-12.45172,37.35635,-13.10706
2.5,37.684020000000004,-13.43474,37.35634,-13.10707,38.0117,-13.76241
2.52,37.684025000000005,-13.107050000000001,37.35634,-13.10706,38.01171,-13.10704
2.54,37.684015,-13.762405,37.35633,-13.76241,38.0117,-13.7624
2.56,38.011695,-13.7624,38.01169,-13.76241,38.0117,-13.76239
2.58,38.011685,-12.451675,38.01168,-12.45168,38.01169,-12.45167
2.6,37.684005,-11.79631,38.01168,-11.79631,37.35633,-11.79631
2.62,37.028645,-11.140945,37.35632,-11.14095,36.70097,-11.14094
2.64,36.37328,-10.157905,36.70096,-10.48559,36.0456,-9.83022
2.66,35.390235000000004,-9.174855,35.39023,-9.17486,35.39024,-9.17485
