t_s,x,y,x_left,y_left,x_right,y_right
2.74,40.305189999999996,13.434954999999999,39.32214,13.10728,41.28824,13.76263
2.76,38.994445,13.434940000000001,36.04529,13.10726,41.9436,13.76262
2.78,39.323395000000005,13.434944999999999,36.70065,13.10727,41.94614,13.76262
2.8,39.649789999999996,13.434944999999999,36.70064,13.10727,42.59894,13.76262
2.82,40.63283,13.434944999999999,38.01136,13.10727,43.2543,13.76262
2.84,40.960505,13.434935,38.01135,13.10726,43.90966,13.76261
2.86,40.96051,13.107255,38.01136,13.10726,43.90966,13.10725
2.88,45.22041,12.77957,39.32208,12.45189,51.11874,13.10725
2.9,52.757189999999994,12.779589999999999,49.15266,12.45191,56.36172,13.10727
2.92,53.74023,12.779595,51.11876,12.45192,56.3617,13.10727
2.94,54.395595,13.762645,51.77412,13.10729,57.01707,14.418
2.96,53.740245,14.090325,51.11877,13.76265,56.36172,14.418
2.98,54.7233,13.107285000000001,51.77414,13.10729,57.67246,13.10728
3.0,55.70635,12.451915,53.08488,12.45192,58.32782,12.45191
3.02,53.41256,11.141195,53.08488,11.79656,53.74024,10.48583
3.04,16.384245,2.293825,27.52551,5.24296,5.24298,-0.65531
3.06,-26.54242,-5.570535,-22.93788,-5.89821,-30.14696,-5.24286
3.08,-31.13004,-3.6044799999999997,-34.73456,-4.58751,-27.52552,-2.62145
3.1,-29.81933,-0.9830449999999981,-32.76848,-1.96608,-26.87018,-9.9999999960687e-06
3.12,-29.491664999999998,1.638385000000005,-32.11313,0.65535000000001,-26.8702,2.62142
3.14,-29.163999999999998,3.6044650000000003,-32.11315,2.62143,-26.21485,4.5875
3.16,-29.16401,4.25982,-32.11316,3.93214,-26.21486,4.5875
3.18,-29.16403,4.587495,-32.11318,3.93214,-26.21488,5.24285
3.2,-28.180999999999997,4.25981,-30.80247,3.93214,-25.55953,4.58748
3.22,-27.197960000000002,4.58749,-30.80248,3.93213,-23.59344,5.24285
3.24,-18.350455,7.20897,-22.28268,7.20897,-14.41823,7.20897
3.26,-17.039715,6.881285,-19.66118,6.55361,-14.41825,7.20896
3.28,-17.03973,6.225925,-19.6612,5.89825,-14.41826,6.5536
3.3,-17.69509,5.24288,-20.31656,5.24288,-15.07362,5.24288
3.32,-18.350455,4.58751,-20.97193,4.58751,-15.72898,4.58751
3.34,-19.00581,3.6044650000000003,-21.62728,3.27679,-16.38434,3.93214
3.36,-19.98885,3.2767850000000003,-22.28264,3.27679,-17.69506,3.27678
3.38,-20.316525,2.621415,-22.938,2.62142,-17.69505,2.62141
3.4,-21.29956,0.655330000000005,-23.59335,0.65533000000001,-19.00577,0.65533
3.42,-21.62725,-0.32770999999999767,-24.24872,-0.65539,-19.00578,-2.9999999995312e-05
3.44,-17.03967,-0.32771000000000006,-24.24872,-1.31075,-9.83062,0.65533
3.46,4.9153,1.63842,-0.65537,1.9661,10.48597,1.31074
3.48,7.86449,0.983055,5.24303,0.65538,10.48595,1.31073
3.5,7.536795,1.63841,5.24301,1.31074,9.83058,1.96608
3.52,7.864459999999999,1.638395,5.24299,1.31072,10.48593,1.96607
