t_s,x,y,x_left,y_left,x_right,y_right
2.64,92.73492,2.29381,0.8249982003094543,0.863959738064495,0.8273361879241619,0.8649268489313352
2.66,93.0626,1.9661300000000002,0.8249982003094543,0.863959738064495,0.8309332511933633,0.8625571806848896
2.68,93.062605,1.63845,0.8249982548042473,0.8615731032196262,0.8309332511933633,0.8625571806848896
2.7,62.587895,-3.276724999999998,0.7499983242851087,0.8544133079364931,0.5719406890723121,0.8341212340440796
2.72,0.3278650000000001,-8.5196,0.37499899865817476,0.8233870549531995,0.26618663377262375,0.827012265463011
2.74,-8.847205,-2.62134,0.2642856874275662,0.8424801701293071,0.2769783175616943,0.8507090564022698
2.76,-7.86414,0.3277949999999996,0.2750000177108078,0.8568000884499926,0.27697837244852397,0.8578180611416063
2.78,-6.88109,1.638505,0.2785714429736239,0.8615733217225723,0.284172553873756,0.8625573614762293
2.8,-6.22572,2.2938650000000003,0.2821428682364401,0.8639599565674411,0.28776967202978687,0.8649270297226749
2.82,-6.225715,2.62155,0.2857142934992562,0.8663465914123097,0.2841726087605857,0.8649270658809428
2.84,-5.898045,1.966185,0.28571423900446297,0.8639599565674411,0.2877696171429572,0.8625573614762293
2.86,-6.553419999999999,0.9831450000000017,0.28571418450966973,0.8615733217225723,0.2805753808308955,0.8578180249833384
2.88,-13.434795000000001,-0.655265,0.24642856111348557,0.8520267459259396,0.24460425415741666,0.8554483205786249
2.9,-12.77942,0.65547,0.24642861560827878,0.8568000520328348,0.25179849046947833,0.8601877293880518
2.92,-12.77942,0.983145000000005,0.24642861560827878,0.8591866868777036,0.25179849046947833,0.8601876932297838
2.94,-12.45173,1.310825000000005,0.2500000408710949,0.8615733217225723,0.251798545356308,0.8601876932297838
2.96,-12.45172,1.310820000000005,0.25000009536588813,0.8615732853054147,0.25179860024313766,0.8601876932297838
2.98,-12.12404,0.9831350000000001,0.25000009536588813,0.8591866504605459,0.25539566351233883,0.8601876570715159
3.0,-11.468675000000001,0.655445000000002,0.25357152062870425,0.8591866140433883,0.25899272678154006,0.8578179526668025
3.02,-11.141005,0.655440000000002,0.25714283690193396,0.8591865776262305,0.25899267189471037,0.8578179526668025
3.04,-2.62122,0.3277400000000008,0.27499985422642814,0.8567999063642041,0.33453198851086924,0.8578178441919988
3.06,7.8646899999999995,0.3277250000000008,0.3571425807764058,0.8567997971127311,0.3669059970283172,0.8578178441919988
3.08,8.19237,0.9831000000000001,0.36071395154442876,0.8591865047919152,0.3669059970283172,0.8601875485967121
3.1,8.52005,0.6554200000000024,0.36428532231245164,0.8591865047919152,0.3669059970283172,0.8578178803502667
3.12,8.847729999999999,0.6554150000000009,0.36428532231245164,0.8591865047919152,0.37050306029751845,0.8578178441919988
3.14,8.52005,0.6554150000000009,0.36428532231245164,0.8591865047919152,0.3669059970283172,0.8578178441919988
3.16,9.175405,0.3277350000000058,0.3678566930804746,0.8567998699470466,0.37050300541068876,0.8578178441919988
3.18,9.1754,5.0000000000050004e-05,0.36785663858568135,0.8567998335298888,0.37050300541068876,0.8554481759455532
3.2,13.107595,-0.3276399999999972,0.36785663858568135,0.8544131622678625,0.4136681488489106,0.8554481397872853
3.22,39.3224,-0.32766,0.5035706350883146,0.8567997606955735,0.5647473309495251,0.853078363066036
3.24,44.56537,0.655385,0.5642849735457751,0.8567997242784159,0.5611502127934943,0.8601874401219084
3.26,44.23895,0.6553999999999992,0.5607273899604351,0.8591864319575998,0.5611501579066647,0.8578178080337309
3.28,44.565345,0.32771000000000006,0.5607134392933726,0.8591863955404423,0.5647471662890362,0.8554481036290174
3.3,44.237665,2.4999999999997247e-05,0.5571420685253496,0.8567997606955735,0.5647471662890362,0.8554480674707494
3.32,44.565335000000005,-0.983015,0.5607133847985794,0.852026491005836,0.5647471114022065,0.853078399224304
3.34,44.56533,-0.98302,0.5607133303037861,0.8520264545886783,0.5647471114022065,0.853078399224304
3.36,44.56532,-1.9660700000000002,0.5607132758089929,0.8496397833266519,0.5647470565153768,0.848339026573145
3.38,45.22068,-2.949115,0.5642846465770158,0.8448665136369145,0.568344119784578,0.8459693221684316
3.4,44.892995,-3.60448,0.5642846465770158,0.842479842374888,0.5647470016285471,0.8435996539219861
3.42,44.89299,-4.259845,0.5607132213141997,0.842479842374888,0.5683440648977482,0.8388602812708272
3.44,44.89299,-5.24289,0.5607132213141997,0.837706536267993,0.5683440648977482,0.8364906130243818
3.46,45.54835,-5.89825,0.5642845920822226,0.8353199014231243,0.5719411281669495,0.8341209447779362
3.48,53.085105,-5.57057,0.5964273649527745,0.837706536267993,0.6223008372382111,0.8341209447779362
3.5,54.395845,-4.915205,0.6142845457616485,0.837706536267993,0.6187036641953506,0.8388603174290951
3.52,54.068165,-4.915205,0.6107131749936255,0.8377065726851506,0.6187036641953506,0.8388602812708272
3.54,53.74048,-5.242884999999999,0.6107131204988323,0.8377065726851506,0.6151066009261494,0.8364906130243818
3.56,53.740485,-5.2428799999999995,0.6107131749936255,0.8377065726851506,0.6151066009261494,0.8364906491826497
3.58,53.74048,-5.89824,0.6107131204988323,0.8353199378402818,0.6151066009261494,0.8341209809362041
3.6,54.395845,-6.22592,0.6142845457616485,0.8329333029954131,0.6187036641953506,0.8341209809362041
3.62,54.39585,-6.225925,0.6142845457616485,0.8329333029954131,0.6187037190821802,0.8341209447779362
3.64,54.39585,-6.22592,0.6142845457616485,0.8329333029954131,0.6187037190821802,0.8341209809362041
3.66,54.39585,-6.22592,0.6142845457616485,0.8329333029954131,0.6187037190821802,0.8341209809362041
3.68,54.72353,-6.5536,0.6142845457616485,0.8329333029954131,0.6223007823513814,0.8317513126897587
3.7,54.72354,-6.22593,0.6178559710244645,0.8329332665782555,0.6187037739690099,0.8341209447779362
3.72,56.361954999999995,-6.22593,0.6142846002564416,0.8329332665782555,0.640286318244706,0.8341209447779362
3.74,74.71235,-6.5536200000000004,0.703570286321638,0.8329332301610978,0.7517973104026404,0.8317512403732228
3.76,77.66152,-4.587515,0.7428560732022018,0.8377065726851506,0.7446030192037492,0.8412300218338085
3.78,77.333835,-4.25983,0.7392846479393856,0.840093243947177,0.7446030192037492,0.8412300218338085
3.8,77.006145,-4.91519,0.7357132226765695,0.8377066091023082,0.7446029643169193,0.838860353587363
3.82,77.006135,-5.242865,0.7357131681817763,0.8377066455194659,0.7446029094300898,0.8364906853409175
3.84,76.678445,-5.57055,0.735713113686983,0.8377066091023082,0.741005791274059,0.834121017094472
3.86,77.333795,-6.2259150000000005,0.7392844299602127,0.8329333394125708,0.7446027996564304,0.8341209809362041
3.88,77.006095,-6.88128,0.7357129502026035,0.8305466681505445,0.744602689882771,0.8317513126897587
3.9,77.333765,-7.53664,0.7392842664758331,0.8281600333056757,0.7446026349959414,0.8293816444433132
3.92,76.678395,-7.20896,0.735712841213017,0.8305466681505445,0.7410055168399104,0.8293816444433132
3.94,76.67838499999999,-7.864319999999999,0.7357127867182238,0.8281600333056757,0.7410054619530808,0.8270119761968676
3.96,77.00606,-7.864319999999999,0.7357127322234306,0.8281600333056757,0.7446025252222821,0.8270119761968676
3.98,76.678365,-8.51968,0.7357126777286375,0.825773398460807,0.7410053521794214,0.8246423079504221
4.0,80.61060499999999,-7.208945,0.746427008011879,0.8281600697228334,0.7733795802441883,0.8317513850062944
4.02,83.55977,-6.553585,0.7749984646092013,0.830546704567702,0.7769766435133892,0.8341210532527399
