t_s,x,y,x_left,y_left,x_right,y_right
3.04,-4.915265,-9.50271,-4.58757,-9.17502,-5.24296,-9.8304
3.06,-5.24294,-8.847345,-5.24292,-8.51966,-5.24296,-9.17503
3.08,-5.242945,-8.51966,-4.58756,-7.86429,-5.89833,-9.17503
3.1,-4.5875900000000005,-8.847339999999999,-4.58756,-8.51965,-4.58762,-9.17503
3.12,-3.932245,-8.847345,-3.93222,-8.51966,-3.93227,-9.17503
3.14,-3.932265,-8.847345,-3.93224,-8.51966,-3.93229,-9.17503
3.16,-3.9322749999999997,-9.175035,-3.27689,-9.17503,-4.58766,-9.17504
3.18,-4.259965,-9.17503,-3.93226,-8.51967,-4.58767,-9.83039
3.2,-4.587655,-9.502714999999998,-4.58763,-9.17503,-4.58768,-9.8304
3.22,-4.259985,-9.50271,-3.93228,-9.17502,-4.58769,-9.8304
3.24,-4.259995,-9.502704999999999,-3.93229,-9.17502,-4.5877,-9.83039
3.26,-4.9153649999999995,-10.158065,-4.58766,-9.83038,-5.24307,-10.48575
3.28,-4.915375,-10.485755000000001,-4.58767,-9.83039,-5.24308,-11.14112
3.3,-1.966209999999995,-10.158075,-4.58768,-10.48575,0.65526000000001,-9.8304
3.32,11.796595,-10.158075,11.14124,-9.83039,12.45195,-10.48576
3.34,11.46892,-9.502704999999999,11.79662,-9.17502,11.14122,-9.83039
3.36,12.12428,-8.847345,12.45198,-8.51966,11.79658,-9.17503
3.38,12.12428,-8.847355,12.45198,-8.51967,11.79658,-9.17504
3.4,12.124275,-8.51967,12.45198,-8.51966,11.79657,-8.51968
3.42,12.12428,-8.191984999999999,12.45198,-7.8643,11.79658,-8.51967
3.44,11.46892,-7.536625,11.79662,-7.20894,11.14122,-7.86431
3.46,11.14125,-7.536625,11.14127,-7.20894,11.14123,-7.86431
3.48,11.141259999999999,-7.536625,11.79664,-7.20894,10.48588,-7.86431
3.5,11.141265,-7.536630000000001,11.14128,-7.20894,11.14125,-7.86432
3.52,9.175175,-7.536625,11.14129,-7.20894,7.20906,-7.86431
3.54,-6.88132,-7.864295,-3.93215,-7.86429,-9.83049,-7.8643
3.56,-8.8474,-6.553565,-8.5197,-6.55356,-9.1751,-6.55357
3.58,-9.50277,-5.898205,-9.17507,-5.24284,-9.83047,-6.55357
3.6,-8.84741,-6.225885,-8.51971,-5.8982,-9.17511,-6.55357
3.62,-8.84741,-6.225885,-8.51971,-5.8982,-9.17511,-6.55357
3.64,-8.847415,-5.570525,-8.51971,-5.24284,-9.17512,-5.89821
3.66,-6.225935,-5.570525,-8.51971,-5.24284,-3.93216,-5.89821
3.68,9.1753,-5.57053,8.51993,-5.24284,9.83067,-5.89822
3.7,8.84763,-4.915165,9.17533,-4.58748,8.51993,-5.24285
3.72,9.175305000000002,-4.2598,9.17533,-3.93211,9.17528,-4.58749
3.74,9.830649999999999,-4.587485,9.83068,-3.93212,9.83062,-5.24285
3.76,11.14135,-4.91517,11.14137,-4.58748,11.14133,-5.24286
3.78,11.469015,-4.915175,11.79672,-4.58749,11.14131,-5.24286
3.8,11.468995,-4.915175,11.7967,-4.58749,11.14129,-5.24286
3.82,11.14131,-4.915175,11.79669,-4.58749,10.48593,-5.24286
3.84,10.81363,-4.5874950000000005,11.14133,-3.93213,10.48593,-5.24286
3.86,17.69503,-3.93213,12.45205,-3.93213,22.93801,-3.93213
3.88,33.096305,-3.6044549999999997,33.424,-3.27677,32.76861,-3.93214
3.9,32.113245,-2.621405,32.11327,-2.6214,32.11322,-2.62141
3.92,32.768595,-2.94909,32.76862,-2.6214,32.76857,-3.27678
3.94,33.423945,-2.94909,33.42397,-2.6214,33.42392,-3.27678
3.96,33.751625000000004,-2.94909,34.07933,-2.6214,33.42392,-3.27678
3.98,33.75162,-2.949095,34.07932,-2.62141,33.42392,-3.27678
4.0,33.75162,-2.621415,34.07932,-1.96605,33.42392,-3.27678
4.02,34.406975,-2.621415,34.73468,-2.62141,34.07927,-2.62142
4.04,34.734655000000004,-2.949095,34.73468,-2.62141,34.73463,-3.27678
4.06,35.06233,-2.9491050000000003,35.39003,-2.62142,34.73463,-3.27679
4.08,35.390005,-2.9491,35.39003,-2.62141,35.38998,-3.27679
4.1,42.599105,-2.293735,39.97762,-1.96605,45.22059,-2.62142
4.12,45.22063,-1.966045,45.87602,-1.96604,44.56524,-1.96605
4.14,44.565265,-1.638365,45.22065,-1.31068,43.90988,-1.96605
4.16,44.892935,-1.638365,45.22064,-1.31068,44.56523,-1.96605
4.18,44.89293,-1.63836,45.22063,-1.31067,44.56523,-1.96605
4.2,44.89293,-1.638365,45.22063,-1.31068,44.56523,-1.96605
4.22,44.89293,-1.31068,45.22063,-0.65531,44.56523,-1.96605
4.24,44.56526,-0.9829950000000001,44.56528,-0.65531,44.56524,-1.31068
4.26,44.89294,-0.9829950000000001,45.22064,-0.65531,44.56524,-1.31068
4.28,44.89294,-0.9829950000000001,45.22064,-0.65531,44.56524,-1.31068
4.3,44.565255,-0.9829950000000001,45.22064,-0.65531,43.90987,-1.31068
4.32,44.237575,-0.6553099999999976,44.56528,6.0000000004834e-05,43.90987,-1.31068
4.34,47.186755000000005,6.0000000004834e-05,43.90991,6.0000000004834e-05,50.4636,6.0000000004834e-05
4.36,63.57114,0.983115,62.2604,1.3108,64.88188,0.65543
4.38,64.22650999999999,1.3108,64.22653,1.31081,64.22649,1.31079
4.4,66.192575,1.638475,66.1926,1.96616,66.19255,1.31079
4.42,9.831595000000004,0.983115,-47.1847,1.3108,66.84789,0.65543
4.44,67.50326000000001,1.31079,68.15864,1.96616,66.84788,0.65542
4.46,67.83094,1.31079,68.15864,1.96616,67.50324,0.65542
4.48,68.158615,1.638475,68.15864,1.96616,68.15859,1.31079
4.5,68.15862000000001,1.6384699999999999,68.15864,1.96616,68.1586,1.31078
4.52,68.48631,1.6384699999999999,68.81401,1.96615,68.15861,1.31079
4.54,69.14166499999999,1.6384699999999999,69.46937,1.96615,68.81396,1.31079
4.56,74.056955,0.9831099999999999,70.12473,1.31079,77.98918,0.65543
4.58,83.23222000000001,0.983115,83.23224,1.3108,83.2322,0.65543
4.6,82.57685000000001,1.638485,82.57687,1.96617,82.57683,1.3108
4.62,82.57684499999999,2.293845,82.57687,2.62153,82.57682,1.96616
4.64,82.90451999999999,2.29385,83.23222,2.62154,82.57682,1.96616
4.66,82.90451999999999,3.276885,83.23222,3.27689,82.57682,3.27688
4.68,82.249155,3.2768949999999997,82.57686,3.2769,81.92145,3.27689
4.7,81.92147,4.587625,82.57685,4.58763,81.26609,4.58762
4.72,80.93843000000001,5.242985,81.26613,5.24299,80.61073,5.24298
4.74,78.64465999999999,5.24299,81.26614,6.55371,76.02318,3.93227
4.76,27.85353,-4.587425,48.49769,-1.96598,7.20937,-7.20887
4.78,-12.124005,-6.5535,-12.45168,-7.20886,-11.79633,-5.89814
4.8,-9.502515,-3.604365,-8.51945,-3.93204,-10.48558,-3.27669
4.82,-9.830200000000001,-0.98291,-9.83018,-1.31059,-9.83022,-0.65523
4.84,-9.830205,0.3278149999999993,-9.83018,0.6555,-9.83023,0.0001299999999986
4.86,-9.17485,1.310855,-9.17483,1.31086,-9.17487,1.31085
4.88,-8.847185,0.9831749999999999,-8.51948,1.31086,-9.17489,0.65549
4.9,-8.519514999999998,1.63853,-8.51949,1.96622,-8.51954,1.31084
4.92,-8.19184,1.310845,-7.86414,1.96621,-8.51954,0.65548
4.94,-7.86416,0.983155,-7.86414,1.31084,-7.86418,0.65547
4.96,-14.090155,-0.655244999999995,-9.17488,0.65549000000001,-19.00543,-1.96598
4.98,-19.005435,-1.6383,-19.66078,-1.31061,-18.35009,-1.96599
5.0,-17.694725,-2.29366,-17.6947,-1.96597,-17.69475,-2.62135
5.02,-16.711705000000002,-2.29367,-16.384,-1.96598,-17.03941,-2.62136
5.04,-16.05636,-2.293675,-15.72866,-1.96599,-16.38406,-2.62136
5.06,-16.05637,-1.965995,-15.72867,-1.96599,-16.38407,-1.966
5.08,-15.401015,-1.965995,-15.07331,-1.96599,-15.72872,-1.966
5.1,-15.401015,-1.63832,-15.07331,-1.31063,-15.72872,-1.96601
5.12,-15.40101,-1.638325,-15.07331,-1.31064,-15.72871,-1.96601
5.14,-10.485745,-1.310645,-14.41795,-1.31064,-6.55354,-1.31065
5.16,12.124590000000001,-0.982974999999995,9.8308,-0.65528999999999,14.41838,-1.31066
5.18,13.10766,-0.65528499999999,13.76304,-0.65527999999999,12.45228,-0.65528999999999
5.2,13.763005,-0.32760499999998943,13.76303,8.0000000011182e-05,13.76298,-0.65528999999999
5.22,14.09068,-0.3276099999999944,14.41838,8.0000000011182e-05,13.76298,-0.6553
5.24,14.74603,-0.327614999999996,15.07373,7.0000000008008e-05,14.41833,-0.6553
5.26,15.40139,-0.655294999999996,15.72909,7.0000000008008e-05,15.07369,-1.31066
5.28,15.72907,-0.655299999999995,15.72909,-0.65528999999999,15.72905,-0.65531
5.3,16.056745,-0.655299999999996,16.38445,7.0000000008008e-05,15.72904,-1.31067
5.32,16.056745,-0.98299,16.38445,-0.6553,15.72904,-1.31068
5.34,23.593515,-0.6553099999999976,20.97203,6.0000000004834e-05,26.215,-1.31068
5.36,26.870395000000002,-0.655305,27.52578,-0.6553,26.21501,-0.65531
5.38,26.21503,-0.32762499999999756,26.87041,6.0000000004834e-05,25.55965,-0.65531
5.4,26.215025,-0.32762499999999756,26.87041,6.0000000004834e-05,25.55964,-0.65531
5.42,25.887345000000003,-0.32761999999999597,26.21505,7.0000000008008e-05,25.55964,-0.65531
5.44,25.887345000000003,-0.327614999999996,26.21505,7.0000000008008e-05,25.55964,-0.6553
5.46,25.88735,0.3277400000000074,26.21505,0.65542000000001,25.55965,6.0000000004834e-05
5.48,25.55967,0.3277450000000074,25.55969,0.65543000000001,25.55965,6.0000000004834e-05
5.5,25.887355,0.3277450000000074,25.55969,0.65543000000001,26.21502,6.0000000004834e-05
5.52,42.599374999999995,1.638485,38.01177,1.96617,47.18698,1.3108
5.54,47.51469,1.966165,48.49776,1.96617,46.53162,1.96616
5.56,47.186994999999996,2.2938549999999998,47.18702,2.62154,47.18697,1.96617
5.58,48.497699999999995,1.96617,48.49773,2.62154,48.49767,1.3108
5.6,49.153045,1.63848,49.15307,1.96617,49.15302,1.31079
5.62,50.136065,1.310795,50.46377,1.96616,49.80836,0.65543
5.64,50.791415,0.983115,51.11912,1.3108,50.46371,0.65543
5.66,51.119085,1.6384699999999999,51.77447,1.96616,50.4637,1.31078
5.68,50.79141,1.6384699999999999,51.11911,1.96616,50.46371,1.31078
5.7,51.11909,1.6384699999999999,51.77447,1.96616,50.46371,1.31078
5.72,50.791405,1.9661549999999999,51.11911,2.62152,50.4637,1.31079
5.74,50.791405,1.9661549999999999,51.11911,2.62152,50.4637,1.31079
5.76,50.7914,1.638475,51.1191,1.96616,50.4637,1.31079
5.78,61.277405,2.62152,55.05134,2.62152,67.50347,2.62152
5.8,73.729565,3.2769,74.71264,3.2769,72.74649,3.2769
5.82,72.7465,3.932265,72.74652,3.93227,72.74648,3.93226
5.84,73.729535,4.25994,74.05724,4.58763,73.40183,3.93225
5.86,73.72953000000001,4.25994,74.05723,4.58763,73.40183,3.93225
5.88,74.384885,4.2599350000000005,74.71259,4.58762,74.05718,3.93225
5.9,73.72952000000001,4.2599350000000005,74.05722,4.58762,73.40182,3.93225
5.92,74.05719500000001,3.93225,74.05722,4.58762,74.05717,3.27688
5.94,74.38488000000001,3.60456,74.71258,3.93225,74.05718,3.27687
5.96,74.0572,2.621515,74.05722,3.27688,74.05718,1.96615
5.98,73.401835,1.9661499999999998,74.05722,2.62152,72.74645,1.31078
6.0,69.469615,5.00000000049905e-05,70.125,0.65542000000001,68.81423,-0.65532
6.02,70.12498500000001,0.3277350000000058,70.78037,0.65542000000001,69.4696,5.000000000166e-05
6.04,69.14194,5.500000000502325e-05,69.46964,0.65542000000001,68.81424,-0.65531
6.06,69.469615,-0.3276299999999976,69.46964,6.0000000004834e-05,69.46959,-0.65532
6.08,69.79729499999999,-0.32762499999999756,70.125,6.0000000004834e-05,69.46959,-0.65531
6.1,69.46960999999999,0.3277350000000058,70.12499,0.65542000000001,68.81423,5.000000000166e-05
6.12,69.141925,0.9831049999999999,69.46963,1.31079,68.81422,0.65542
6.14,69.14192,0.6554300000000024,69.46962,1.3108,68.81422,6.0000000004834e-05
6.16,37.356500000000004,-7.208905000000001,54.39612,-3.93209,20.31688,-10.48572
6.18,-10.157805,-12.451789999999999,-7.86397,-12.45178,-12.45164,-12.4518
6.2,-8.51944,-9.830345,-8.51941,-9.83034,-8.51947,-9.83035
6.22,-7.86412,-8.847304999999999,-7.86409,-8.51962,-7.86415,-9.17499
6.24,-7.2087900000000005,-8.51963,-7.20876,-7.86426,-7.20882,-9.175
6.26,-6.225770000000001,-8.191955,-5.89806,-7.86427,-6.55348,-8.51964
6.28,-5.57042,-8.19196,-5.24272,-7.86427,-5.89812,-8.51965
