t_s,x,y,x_left,y_left,x_right,y_right
31.58,46.20352,-21.954885,45.87584,-22.28256,46.5312,-21.62721
31.6,47.18657,-22.28257,47.18657,-22.28257,47.18657,-22.28257
31.62,47.18657,-22.28257,47.18657,-22.28257,47.18657,-22.28257
31.64,55.70637,-21.29954,52.42951,-21.62723,58.98323,-20.97185
31.66,59.63859,-21.29954,60.29397,-21.62722,58.98321,-20.97186
31.68,58.32784,-20.97185,58.32784,-20.97185,58.32784,-20.97185
31.7,58.00014,-21.62721,58.32782,-21.62721,57.67246,-21.62721
31.72,57.344764999999995,-21.95489,57.67245,-21.62721,57.01708,-22.28257
31.74,56.034025,-23.265615,56.36171,-22.93794,55.70634,-23.59329
31.76,55.378645000000006,-23.59329,55.70633,-23.59329,55.05096,-23.59329
31.78,53.74023,-24.248645000000003,54.39559,-24.24865,53.08487,-24.24864
31.8,52.75717,-24.57633,53.08486,-24.90401,52.42948,-24.24865
31.82,51.44643000000001,-24.90401,51.77412,-24.90401,51.11874,-24.90401
31.84,50.79105,-25.23168,51.11873,-25.55936,50.46337,-24.904
31.86,49.480315000000004,-25.23168,49.808,-25.55936,49.15263,-24.904
31.88,48.82495,-25.23168,49.15263,-25.55936,48.49727,-24.904
31.9,48.497265,-25.23168,48.49726,-25.55936,48.49727,-24.904
31.92,48.497275,-24.903995000000002,48.49727,-24.904,48.49728,-24.90399
31.94,48.497285000000005,-24.57631,48.49728,-24.90399,48.49729,-24.24863
31.96,48.824974999999995,-24.248635,48.49729,-24.24864,49.15266,-24.24863
31.98,49.15266,-23.92096,49.15266,-24.24864,49.15266,-23.59328
32.0,49.152665,-24.24864,49.15266,-24.24864,49.15267,-24.24864
32.02,48.4973,-24.24864,48.4973,-24.24864,48.4973,-24.24864
32.04,48.497295,-24.24864,48.4973,-24.24864,48.49729,-24.24864
32.06,48.16961,-24.576320000000003,48.49729,-24.904,47.84193,-24.24864
32.08,48.49728,-24.904,48.49728,-24.904,48.49728,-24.904
32.1,48.16961,-24.904004999999998,48.49729,-24.904,47.84193,-24.90401
32.12,48.1696,-24.904004999999998,47.84192,-24.90401,48.49728,-24.904
32.14,48.1696,-25.55937,47.84192,-25.55937,48.49728,-25.55937
32.16,48.1696,-25.231685,48.49728,-25.55937,47.84192,-24.904
32.18,48.49728,-24.904004999999998,48.49728,-24.90401,48.49728,-24.904
32.2,48.49728,-24.904004999999998,48.49728,-24.90401,48.49728,-24.904
32.22,48.49728,-25.23169,48.49728,-25.55937,48.49728,-24.90401
32.24,48.49728,-25.559365,48.49728,-25.55937,48.49728,-25.55936
32.26,43.25435,-26.870075,47.84191,-25.55936,38.66679,-28.18079
32.28,18.35038,-30.474545,21.62723,-30.80223,15.07353,-30.14686
32.3,17.03962,-29.49147,16.38425,-30.14684,17.69499,-28.8361
32.32,17.3673,-29.16378,17.03962,-29.49146,17.69498,-28.8361
32.34,17.69497,-29.491464999999998,17.69497,-29.49147,17.69497,-29.49146
32.36,17.694965,-29.16379,17.69497,-29.49147,17.69496,-28.83611
32.38,17.69496,-29.16379,17.69496,-29.49147,17.69496,-28.83611
32.4,18.022644999999997,-29.16378,17.69496,-29.49146,18.35033,-28.8361
32.42,18.35033,-29.16378,18.35033,-29.49146,18.35033,-28.8361
32.44,18.350335,-28.836105,18.35033,-28.83611,18.35034,-28.8361
32.46,18.67802,-29.16379,18.35034,-29.49147,19.0057,-28.83611
32.48,18.678024999999998,-29.49148,18.35034,-29.49148,19.00571,-29.49148
32.5,19.00571,-30.802205,19.00571,-30.8022,19.00571,-30.80221
32.52,19.005705,-31.78526,19.00571,-31.45758,19.0057,-32.11294
32.54,19.33338,-32.76831,19.0057,-32.76831,19.66106,-32.76831
32.56,18.677999999999997,-33.423680000000004,19.66105,-32.76832,17.69495,-34.07904
32.58,14.418105,-35.062105,14.41811,-35.38979,14.4181,-34.73442
32.6,15.073465,-34.07905,15.07346,-34.07905,15.07347,-34.07905
32.62,15.07346,-33.09601,15.07346,-33.42369,15.07346,-32.76833
32.64,15.07347,-33.09601,15.07347,-33.42369,15.07347,-32.76833
32.66,15.07347,-32.44065,15.07347,-32.76833,15.07347,-32.11297
32.68,15.40116,-32.440645,15.07348,-32.76832,15.72884,-32.11297
32.7,15.07348,-32.440645,15.07348,-32.76832,15.07348,-32.11297
32.72,15.07347,-32.112965,15.07347,-32.11297,15.07347,-32.11296
32.74,21.299475,-30.474579999999996,16.3842,-32.11297,26.21475,-28.83619
32.76,39.649860000000004,-27.197795,38.01144,-27.52548,41.28828,-26.87011
32.78,40.30521,-25.887065,40.63289,-26.21475,39.97753,-25.55938
32.8,40.96056,-25.88707,40.63288,-26.21475,41.28824,-25.55939
32.82,41.28823,-25.88707,41.28823,-25.55939,41.28823,-26.21475
32.84,41.28822,-26.214745,41.28822,-26.21475,41.28822,-26.21474
32.86,41.288215,-25.887065,41.28821,-26.21475,41.28822,-25.55938
32.88,40.96053,-25.887065,41.28821,-26.21475,40.63285,-25.55938
32.9,41.28821,-25.887065,41.28821,-25.55939,41.28821,-26.21474
32.92,41.28821,-25.887065,41.28821,-26.21475,41.28821,-25.55938
32.94,40.96053,-25.887065,41.28821,-26.21475,40.63285,-25.55938
32.96,40.632855,-25.887059999999998,40.63285,-26.21474,40.63286,-25.55938
32.98,40.96054,-26.214745,41.28822,-26.21475,40.63286,-26.21474
33.0,40.63286,-26.21474,40.63286,-26.21474,40.63286,-26.21474
33.02,40.63286,-26.54242,40.63286,-26.8701,40.63286,-26.21474
33.04,40.63287,-26.8701,40.63287,-26.8701,40.63287,-26.8701
33.06,40.63287,-26.87011,40.63287,-26.87011,40.63287,-26.87011
33.08,40.632875,-27.197785,40.63287,-27.52547,40.63288,-26.8701
33.1,40.63288,-27.197789999999998,40.63288,-27.52547,40.63288,-26.87011
33.12,40.305205,-27.52547,39.97752,-27.52547,40.63289,-27.52547
33.14,40.63289,-27.525464999999997,40.63289,-27.52547,40.63289,-27.52546
33.16,40.305215000000004,-27.85315,40.63289,-27.52547,39.97754,-28.18083
33.18,34.079245,-29.819235,36.04535,-29.49155,32.11314,-30.14692
33.2,32.768510000000006,-29.81923,32.7685,-30.14692,32.76852,-29.49154
33.22,33.42387,-30.14691,33.42387,-30.14691,33.42387,-30.14691
33.24,33.751554999999996,-30.802275,33.42387,-30.80228,34.07924,-30.80227
33.26,34.07923,-30.80228,34.07923,-30.80228,34.07923,-30.80228
33.28,34.406904999999995,-31.12997,34.07922,-30.80229,34.73459,-31.45765
33.3,34.73458,-31.12997,34.73458,-31.45765,34.73458,-30.80229
33.32,34.406895000000006,-31.785335,34.73458,-32.11302,34.07921,-31.45765
33.34,34.079215000000005,-31.45766,34.07921,-31.45766,34.07922,-31.45766
33.36,34.07921,-31.45766,34.07921,-31.45766,34.07921,-31.45766
33.38,34.07921,-31.45766,34.07921,-31.45766,34.07921,-31.45766
33.4,34.07921,-31.457665,34.07921,-31.45767,34.07921,-31.45766
33.42,34.07921,-31.78535,34.07921,-32.11303,34.07921,-31.45767
33.44,34.07921,-31.45767,34.07921,-31.45767,34.07921,-31.45767
33.46,29.16396,-32.4407,33.42384,-32.11303,24.90408,-32.76837
33.48,19.333435,-32.44068,19.66112,-32.76837,19.00575,-32.11299
33.5,19.661125,-31.7853,19.66112,-32.11298,19.66113,-31.45762
33.52,19.661115000000002,-31.45762,19.66112,-31.45762,19.66111,-31.45762
33.54,20.31599,-31.129939999999998,20.31647,-31.45762,20.31551,-30.80226
33.56,19.98879,-31.129935,20.31647,-31.45762,19.66111,-30.80225
33.58,20.31648,-31.129939999999998,20.31648,-31.45762,20.31648,-30.80226
33.6,20.31648,-30.80226,20.31648,-30.80226,20.31648,-30.80226
33.62,20.31648,-31.45762,20.31648,-31.45762,20.31648,-31.45762
33.64,20.645435,-31.457625,20.97184,-31.45762,20.31903,-31.45763
