t_s,x,y,x_left,y_left,x_right,y_right
3.48,26.54243,19.66092,27.52546,19.00553,25.5594,20.31631
3.5,25.5594,20.97168,26.21477,20.97168,24.90403,20.97168
3.52,25.231704999999998,21.62705,25.55939,21.62704,24.90402,21.62706
3.54,25.559359999999998,21.627065,25.55937,21.62706,25.55935,21.62707
3.56,25.887014999999998,22.282445000000003,26.2147,22.28243,25.55933,22.28246
3.58,25.886995,22.61015,25.55932,22.28246,26.21467,22.93784
3.6,26.21467,23.265515,26.21467,22.93783,26.21467,23.5932
3.62,15.401135,23.92089,22.93785,23.5932,7.86442,24.24858
3.64,-9.1751,25.559365,-7.20901,24.90397,-11.14119,26.21476
3.66,-10.15813,27.19786,-9.83045,26.87016,-10.48581,27.52556
3.68,-10.813485,28.50861,-10.4858,28.18092,-11.14117,28.8363
3.7,-10.813490000000002,29.163995,-10.48581,28.83631,-11.14117,29.49168
3.72,-11.468845,29.491684999999997,-11.14116,29.49168,-11.79653,29.49169
3.74,-11.795245,29.49169,-11.79397,29.49168,-11.79652,29.4917
3.76,-11.79652,29.81938,-11.79652,29.49169,-11.79652,30.14707
3.78,-12.124189999999999,30.147064999999998,-11.79651,30.14706,-12.45187,30.14707
3.8,-12.124189999999999,30.474745,-11.79651,30.80242,-12.45187,30.14707
3.82,-12.124189999999999,30.147064999999998,-11.79651,30.14706,-12.45187,30.14707
3.84,-12.124179999999999,30.147064999999998,-11.7965,30.14706,-12.45186,30.14707
3.86,-11.796495,29.819385,-11.79649,29.4917,-11.7965,30.14707
3.88,-12.12417,29.49171,-11.79649,29.49171,-12.45185,29.49171
3.9,-11.79649,29.164035,-11.79649,29.49171,-11.79649,28.83636
3.92,-12.12417,28.508675,-11.79649,28.83635,-12.45185,28.181
3.94,-11.796485,28.180995000000003,-11.14112,28.18099,-12.45185,28.181
3.96,-11.468800000000002,27.853315000000002,-11.14112,28.18099,-11.79648,27.52564
3.98,-11.468795,27.85331,-11.14111,28.18099,-11.79648,27.52563
4.0,-11.468789999999998,27.525624999999998,-11.14111,27.52562,-11.79647,27.52563
4.02,-11.468789999999998,27.52563,-11.14111,27.52563,-11.79647,27.52563
4.04,-11.14111,27.525624999999998,-11.14111,27.52562,-11.14111,27.52563
4.06,-11.468795,27.525624999999998,-11.14111,27.52562,-11.79648,27.52563
4.08,-11.141115,27.853305,-11.14111,27.52562,-11.14112,28.18099
4.1,-10.813435,27.52562,-10.48575,27.52562,-11.14112,27.52562
4.12,-10.813435,27.525624999999998,-10.48575,27.52562,-11.14112,27.52563
4.14,-7.536614999999999,27.52561,-10.48575,27.52561,-4.58748,27.52561
4.16,9.50291,26.87018,7.86448,26.87019,11.14134,26.87017
4.18,10.48597,27.52555,11.14133,27.52553,9.83061,27.52557
4.2,10.158294999999999,27.52556,10.48598,27.52556,9.83061,27.52556
4.22,10.158294999999999,28.18093,10.48598,28.18092,9.83061,28.18094
4.24,10.158275,28.180934999999998,10.48596,28.18093,9.83059,28.18094
4.26,10.158270000000002,28.18095,10.48595,28.18094,9.83059,28.18096
4.28,10.485935,28.508634999999998,11.1413,28.18095,9.83057,28.83632
4.3,10.158259999999999,28.508645,10.48594,28.83632,9.83058,28.18097
4.32,10.813625,28.508645,11.1413,28.18096,10.48595,28.83633
4.34,8.19217,28.18113,10.48595,28.18097,5.89839,28.18129
4.36,1.310805,27.525605,1.31081,27.52559,1.3108,27.52562
