t_s,x,y,x_left,y_left,x_right,y_right
11.82,68.15888,-40.632895000000005,0.5876265772108533,0.28426541296054697,0.5896497369601874,0.28426504927214696
11.84,67.8312,-40.632895000000005,0.5841901853300422,0.28426541296054697,0.5896497369601874,0.28426504927214696
11.86,67.50351,-40.305215000000004,0.5841901328948634,0.28934154093821,0.5862014171906557,0.28426504927214696
11.88,67.831195,-40.63289,0.5876265247756745,0.28426541296054697,0.5862014698070367,0.284265126727635
11.9,67.831185,-39.649845,0.5876265247756745,0.2893416183937761,0.5862013645742745,0.2944173724604379
11.92,67.5035,-39.649834999999996,0.5841900804596846,0.28934169584934216,0.5862013645742745,0.294417449915926
11.94,67.5035,-39.977515,0.5841900804596846,0.28934169584934216,0.5862013645742745,0.28934132704952453
11.96,67.503505,-39.977515,0.5841900804596846,0.28934169584934216,0.5862014171906557,0.28934132704952453
11.98,67.50351,-39.649834999999996,0.5841901328948634,0.2944178238270052,0.5862014171906557,0.28934132704952453
12.0,67.831195,-39.97751,0.5876265247756745,0.28934169584934216,0.5862014698070367,0.28934140450501256
12.02,68.158885,-39.977505,0.5876265772108533,0.28934177330490823,0.5896497895765686,0.28934140450501256
12.04,67.83121,-39.977505,0.584190237765221,0.28934177330490823,0.5896497895765686,0.28934140450501256
12.06,67.503535,-39.977505,0.584190237765221,0.28934177330490823,0.586201575039799,0.28934140450501256
12.08,67.503535,-40.30518,0.5841902902003999,0.2842656453272452,0.5862015224234178,0.2893414819605007
12.1,67.50354,-39.9775,0.5841902902003999,0.28934177330490823,0.586201575039799,0.2893414819605007
12.12,67.50353,-40.305175,0.584190237765221,0.28426572278281126,0.5862015224234178,0.2893414819605007
12.14,67.50352,-40.305170000000004,0.5841901853300422,0.28426572278281126,0.5862014698070367,0.2893415594159887
12.16,70.12498,-39.649815000000004,0.5841901328948634,0.2842658002383773,0.613787870114148,0.2994936502378155
12.18,81.9217,-39.322185,0.6597921175873568,0.29949379689353617,0.6620647678186427,0.2893410172275723
12.2,82.249385,-39.977554999999995,0.6632285619033467,0.2893413860270779,0.6620647678186427,0.2893410172275723
12.22,81.921685,-40.632925,0.6597921175873568,0.2842651805938488,0.6620646099694992,0.2842648169056827
12.24,81.92167,-41.615970000000004,0.6597920127169992,0.27918897516061963,0.6620645573531182,0.27411257117287985
12.26,81.92167,-41.28829,0.6597920127169992,0.27918897516061963,0.6620645573531182,0.27918869403928126
12.28,82.24933,-41.615965,0.6597919078466414,0.2791890526161857,0.6655127192735066,0.27411257117287985
12.3,82.577005,-41.61596,0.6632282472922736,0.27411292463852266,0.6655127192735066,0.27918877149476934
12.32,83.23236,-41.288285,0.6666646391730847,0.2791890526161857,0.6689609338102762,0.27918869403928126
12.34,89.13071,-40.960625,0.6941561937010039,0.28426502568271667,0.703444341971119,0.2791885391283051
12.36,89.78608,-41.61599,0.7010291872033414,0.2741126922718245,0.7034442367383569,0.2791885391283051
12.38,90.113755,-41.943675,0.7010291872033414,0.2741126922718245,0.7068924512751265,0.2741123388064156
12.4,90.44142,-42.59904,0.7044654742137949,0.2690364868385953,0.7068923986587451,0.26903621594001415
12.42,90.113715,-42.59903,0.7044653693434372,0.26903656429416145,0.7034439736564512,0.2690362933955022
12.44,90.113695,-42.926705,0.7010288725922683,0.2639605137720645,0.7068921355768396,0.2690362933955022
12.46,90.44137,-42.926705,0.7044652120379007,0.2639605137720645,0.7068921355768396,0.2690362933955022
12.48,90.44137,-42.599025,0.7044652120379007,0.26903664174972747,0.7068921355768396,0.2690362933955022
12.5,101.91036,-39.322265,0.7422660470786107,0.2893409212936815,0.7896520205111281,0.2994926433164705
12.52,107.48103,-39.977644999999995,0.7938129739943536,0.2893406889269833,0.7965486600501919,0.28934032012817956
12.54,107.808695,-40.633005,0.7938129215591748,0.28426456094932023,0.7999968219705801,0.28426419726177815
12.56,108.46403,-41.288365,0.7972491561344494,0.27918843297165724,0.8034449838909687,0.2791880743953767
12.58,108.7917,-41.288365,0.8006854955800815,0.27918843297165724,0.8034449312745876,0.2791880743953767
12.6,108.79169,-41.28836,0.8006854431449026,0.27918843297165724,0.8034448786582065,0.27918815185086476
12.62,109.44705,-41.61604,0.8041218350257138,0.27411230499399414,0.8068931458113572,0.27918815185086476
12.64,109.447045,-41.288354999999996,0.8041218350257138,0.27918851042722326,0.806893093194976,0.27918815185086476
12.66,109.44705,-41.616035,0.8041218350257138,0.27918851042722326,0.8068931458113572,0.2741120289844633
12.68,110.10241,-41.616035,0.8075582269065248,0.2741123824495602,0.8103414129645079,0.27918815185086476
12.7,110.10241,-41.616035,0.8075582269065248,0.2741123824495602,0.8103414129645079,0.27918815185086476
12.72,109.77473,-40.96067,0.8075582269065248,0.27918851042722326,0.8068931458113572,0.28426435217275425
12.74,113.70698999999999,-40.632999999999996,0.8247406057920108,0.2842646384048863,0.8310316472799856,0.28426419726177815
12.76,114.034675,-40.633,0.8281771025431797,0.28426456094932023,0.8310315946636044,0.2842642747172662
12.78,113.706985,-41.288365,0.8247407106623685,0.27918843297165724,0.8310314894308423,0.2791880743953767
12.8,113.706985,-41.288365,0.8281770501080007,0.27918843297165724,0.8275832748940727,0.2791880743953767
12.82,113.706985,-40.960685,0.8247406582271898,0.27918843297165724,0.8310315420472233,0.28426419726177815
12.84,114.03466,-40.960685,0.8281770501080007,0.27918843297165724,0.8310314894308423,0.28426419726177815
12.86,114.36234,-40.960685,0.8281770501080007,0.27918843297165724,0.8344797565839929,0.28426419726177815
12.88,115.34537,-41.288365,0.8350497814344442,0.27918843297165724,0.8379279711207624,0.2791880743953767
12.9,115.34535,-40.633005,0.8350496765640865,0.28426456094932023,0.8379278658880002,0.28426419726177815
12.92,115.67302,-40.633,0.8384860160097186,0.28426456094932023,0.8379278132716191,0.2842642747172662
12.94,115.673025,-40.632995,0.8384860160097186,0.2842646384048863,0.8379278658880002,0.2842642747172662
12.96,115.673025,-40.633005,0.8384860160097186,0.28426456094932023,0.8379278658880002,0.28426419726177815
12.98,117.63914,-40.305324999999996,0.8384860684448974,0.28426456094932023,0.8586177845051913,0.28934032012817956
13.0,120.916045,-41.94374,0.8659779900190687,0.26903602210519895,0.8655146345097794,0.27918799693988866
13.02,121.243705,-41.616065,0.8659777802783533,0.2791882780605251,0.8689629016629301,0.27411179661799906
13.04,121.899075,-42.271435,0.8694142245943431,0.2741120726272959,0.872411221432462,0.26903559629610957
13.06,122.55445,-42.59913,0.8728506689103331,0.26903586719406686,0.8758595938183749,0.2690354413851334
13.08,122.88216,-43.254505,0.8728508262158695,0.26395958430527167,0.879308018820669,0.26395924106324387
13.1,39.651465,-43.90988,0.8762873754022172,0.25888337887204255,0.0,0.25888296328586635
13.12,123.537565,-43.9099,0.876287480272575,0.2588832239609104,0.8827564964393441,0.25888280837489014
13.14,120.26076,-43.909875,0.8797239245885649,0.2538070185276813,0.8448254525219241,0.2639593959742201
13.16,62.261134999999996,-37.68367,0.649484829611362,0.28934177330490823,0.46551411886924443,0.3248754264021438
13.18,10.487409999999999,-28.83608,0.31958926895188267,0.3654859391812699,0.25172050304627797,0.38579021754225834
13.2,7.2104800000000004,-29.163805,0.2646063172015807,0.3705618347922348,0.27240942195222767,0.3756375070765271
13.22,9.176424999999998,-29.491515,0.27491475875151,0.37056160242553654,0.2827535393987252,0.3705611518436614
13.24,10.81472,-29.491525000000003,0.2852233576069759,0.3705615249699705,0.28964954754121547,0.3705610743881733
13.26,12.125350000000001,-28.836165,0.29209566945198845,0.37563765294763357,0.29654560830008675,0.3756371972545748
13.28,12.45297,-28.836165,0.2955316942865476,0.37563765294763357,0.29654534521818116,0.3756371972545748
13.3,13.10828,-28.836165,0.2989678239914644,0.37563765294763357,0.2999933492894263,0.3756371972545748
13.32,13.435929999999999,-29.16384,0.298967614250749,0.37563765294763357,0.3034415112098147,0.3705611518436614
13.34,13.76359,-30.14688,0.3024039012612024,0.36548539699230753,0.3034414059770525,0.36548502897726
13.36,-0.9820700000000002,-24.90345,0.26803987758273407,0.3908734726149651,0.1827515294529664,0.42132346488450884
13.38,-11.467894999999999,-22.937784999999998,0.16494759680661372,0.42132388912452595,0.17585483729752163,0.42132338742902076
13.4,-9.829525,-24.248525,0.17869300702432142,0.41117147825806777,0.17930294660152898,0.4111709867852417
13.42,-8.51882,-24.248534999999997,0.1855656859155859,0.4111714008025017,0.18619942829144928,0.4111709093297537
13.44,-7.863475,-24.9039,0.18900197292603924,0.4060952728248386,0.18964764282821886,0.4060947090078642
13.46,-7.20811,-25.559265,0.19243841724202917,0.40101906739160953,0.19309590998136958,0.40101858614146274
13.48,-7.20811,-26.214624999999998,0.19243841724202917,0.3959429394139465,0.19309590998136958,0.3959424632750613
13.5,-7.20811,-26.869985,0.19243841724202917,0.39086681143628343,0.19309590998136958,0.3908663404086598
13.52,-7.53579,-26.86998,0.19243841724202917,0.39086681143628343,0.18964764282821886,0.3908664178641479
13.54,-7.863465,-27.853025000000002,0.1890020253612181,0.3807145554809573,0.18964769544459997,0.38579021754225834
13.56,-7.53576,-28.836064999999998,0.18900213023157578,0.37563842750329424,0.19309612044689406,0.3756379718094555
13.58,-6.879105,-28.180715,0.19243862698274455,0.3807144780253912,0.1965579100099929,0.38071401722036885
13.6,-5.569635,-28.5084,0.1993115680499032,0.37563827259216215,0.20344113237187067,0.38071401722036885
13.62,-4.91426,-28.18072,0.20274806480107196,0.38071440056982514,0.20688945214140253,0.38071401722036885
13.64,-4.58659,-28.18072,0.20618440424670417,0.38071440056982514,0.2068893995250214,0.38071401722036885
13.66,-4.5866,-28.83607,0.20618435181152533,0.37563835004772816,0.20688934690864028,0.3756379718094555
13.68,-4.58661,-28.83607,0.2061842993763465,0.37563835004772816,0.20688929429225913,0.3756379718094555
13.7,-4.9143,-28.836065,0.20274785506035659,0.37056229952563113,0.20688924167587805,0.3807140946758569
13.72,-4.586625,-28.180695,0.2061841945059888,0.38071463293652336,0.20688924167587805,0.380714172131345
13.74,-5.241975,-28.508375,0.20274785506035659,0.3756385049588603,0.20344102713910842,0.380714172131345
13.76,-4.586600000000001,-28.836055,0.2061842993763465,0.3756385049588603,0.2068893995250214,0.37563804926494354
13.78,5.24392,-27.52538,0.24742147386268884,0.38579045109192217,0.268958997527451,0.3857899077203061
13.8,8.52074,-28.836115,0.27491292352025043,0.3756380402254639,0.2758554266009902,0.3756375845320151
13.82,9.17609,-29.163800000000002,0.2783493154010615,0.37563796276989786,0.27930358852137865,0.3705614616656137
13.84,9.831445,-30.474515,0.28178560241151485,0.3654857842701378,0.2827519082909105,0.3604092159328108
13.86,9.831455,-31.129875,0.2817856548466937,0.3604096562924748,0.2827519609072916,0.35533309306640937
13.88,9.831465,-31.785235,0.2817857072818726,0.35533352831481174,0.2827520135236727,0.3502569702000079
13.9,9.83147,-32.768275,0.2817857072818726,0.3451812723594856,0.2827520661400538,0.3451808473336065
13.92,9.83148,-33.42364,0.28178581215223025,0.34010506692625647,0.2827520661400538,0.340104724467205
13.94,9.831495,-33.75132,0.2817858645874091,0.34010506692625647,0.28275217137281605,0.33502860160080356
13.96,9.50383,-34.078995,0.2783495775769557,0.3350290164041595,0.2827522239891972,0.33502860160080356
13.98,9.831515,-34.40668,0.2817859694577668,0.3299528109709303,0.28275227660557833,0.33502860160080356
14.0,11.469955,-34.406684999999996,0.28178612676330334,0.3299528109709303,0.29999387545323747,0.33502852414531553
14.02,13.763785,-35.389745000000005,0.3024049499647793,0.32487652808213513,0.3034424056882938,0.3248761235015365
14.04,14.091460000000001,-36.045105,0.3058412894104115,0.31980040010447214,0.3034424056882938,0.31980000063513503
14.06,14.091465,-36.700475,0.3058412894104115,0.31472419467124296,0.3034424583046749,0.31472380031324554
14.08,14.091470000000001,-37.028155,0.3024049499647793,0.30964806669357997,0.30689072545782564,0.31472380031324554
14.1,14.419155,-37.02816,0.30584134184559036,0.3096479892380139,0.3068907780742067,0.31472380031324554
14.12,14.41916,-37.355835,0.30584139428076923,0.30964806669357997,0.3068907780742067,0.30964767744684407
14.14,14.419165,-37.683515,0.30584139428076923,0.30964806669357997,0.30689083069058787,0.3045715545804426
14.16,14.41917,-38.338875,0.3058414467159481,0.3045719387159169,0.30689083069058787,0.2994954317140412
14.18,14.41918,-38.666555,0.3058414991511269,0.2994958107382538,0.30689088330696895,0.2994954317140412
14.2,14.091505000000002,-39.32191,0.3058414991511269,0.2944196827605908,0.3034426687701994,0.2944193863031278
14.22,14.419195,-39.32191,0.30584155158630577,0.2944196827605908,0.30689098853973124,0.2944193863031278
14.24,14.091515000000001,-39.32191,0.30584155158630577,0.2944196827605908,0.3034427213865805,0.2944193863031278
14.26,14.419205,-38.994225,0.30584160402148464,0.29441976021615685,0.3068910411561124,0.2994955091695293
14.28,14.091535,-38.994225,0.30584165645666345,0.29441976021615685,0.3034428266193428,0.2994955091695293
14.3,14.091545,-39.321905,0.30584170889184226,0.29441976021615685,0.3034428792357239,0.2944193863031278
14.32,13.763865,-38.994225,0.30240531701103124,0.29441976021615685,0.3034428792357239,0.2994955091695293
14.34,13.436195000000001,-38.99423,0.30240536944621005,0.2994958107382538,0.2999946646989543,0.2944193863031278
14.36,13.765165,-39.6496,0.29896903000057784,0.2893435547829278,0.30690472141520386,0.29441923139215165
14.38,26.871254999999998,-38.994295,0.36082481794768084,0.2994954234604235,0.3827541813185749,0.29441876665922323
