t_s,x,y,x_left,y_left,x_right,y_right
2.18,24.576315,-5.24303,24.24864,-5.89839,24.90399,-4.58767
2.2,24.24862,-3.932315,24.24862,-4.58768,24.24862,-3.27695
2.22,24.248615,-2.62159,24.24861,-3.27695,24.24862,-1.96623
2.24,24.24861,-2.293915,24.24861,-2.6216,24.24861,-1.96623
2.26,23.920935,-1.966235,23.59325,-1.96624,24.24862,-1.96623
2.28,23.593255,-1.96623,23.59325,-1.96623,23.59326,-1.96623
2.3,23.593255,-1.96624,23.59325,-1.96624,23.59326,-1.96624
2.32,23.92093,-2.29392,23.59325,-2.6216,24.24861,-1.96624
2.34,23.920925,-2.6216,23.59324,-2.6216,24.24861,-2.6216
2.36,24.248604999999998,-3.27697,24.2486,-3.27697,24.24861,-3.27697
2.38,38.339034999999996,-0.655485,30.80227,-1.96623,45.8758,0.65526
2.4,50.79109,0.32759999999999995,51.11878,-0.65546,50.4634,1.31066
2.42,51.11873,1.63834,50.46337,1.31066,51.77409,1.96602
2.44,52.757115,1.31064,52.42944,1.31064,53.08479,1.31064
2.46,53.74014,0.982945,53.74014,0.65526,53.74014,1.31063
2.48,53.740125,0.6552550000000003,53.74012,-0.0001099999999993,53.74013,1.31062
2.5,54.067805,0.65565,53.74012,0.65604,54.39549,0.65526
2.52,54.723164999999995,0.65525,54.39548,0.65525,55.05085,0.65525
2.54,54.723175,-0.00011000000000285,54.39549,-0.0001099999999993,55.05086,-0.0001100000000064
2.56,36.372935,-2.94919,53.08475,-1.31083,19.66112,-4.58755
2.58,-42.59872,-8.519625,-30.1467,-9.17502,-55.05074,-7.86423
2.6,-55.050865,-6.22589,-55.05086,-7.20892,-55.05087,-5.24286
2.62,-55.050875000000005,-5.570595,-55.05088,-5.2429,-55.05087,-5.89829
2.64,-55.050875000000005,-7.53673,-55.05088,-7.8644,-55.05087,-7.20906
2.66,-55.050875000000005,-8.847480000000001,-55.05088,-9.17516,-55.05087,-8.5198
2.68,-55.050875000000005,-9.502859999999998,-55.05088,-9.83054,-55.05087,-9.17518
2.7,-55.050875000000005,-10.15824,-55.05088,-10.48592,-55.05087,-9.83056
2.72,-55.050875000000005,-10.81361,-55.05088,-10.48593,-55.05087,-11.14129
2.74,-55.050875000000005,-11.79666,-55.05088,-11.79666,-55.05087,-11.79666
2.76,-55.050875000000005,-12.124355000000001,-55.05088,-12.45204,-55.05087,-11.79667
2.78,-55.050875000000005,-12.452035,-55.05088,-12.45204,-55.05087,-12.45203
2.8,-55.050875000000005,-12.452045,-55.05088,-12.45204,-55.05087,-12.45205
2.82,-55.050875000000005,-13.435089999999999,-55.05088,-13.76277,-55.05087,-13.10741
2.84,-55.050875000000005,-13.10742,-55.05088,-13.10742,-55.05087,-13.10742
2.86,-55.050875000000005,-13.762785000000001,-55.05088,-13.76279,-55.05087,-13.76278
2.88,-55.050875000000005,-14.09047,-55.05088,-14.41815,-55.05087,-13.76279
2.9,-54.72318,-12.779755,-55.05088,-13.7628,-54.39548,-11.79671
2.92,-51.44505,-12.77976,-51.11863,-13.10745,-51.77147,-12.45207
2.94,-51.77403,-12.77975,-51.77403,-13.10743,-51.77403,-12.45207
2.96,-51.44636,-13.435120000000001,-51.77404,-13.7628,-51.11868,-13.10744
2.98,-51.44637,-14.090489999999999,-51.77405,-14.41817,-51.11869,-13.76281
3.0,-51.118695,-14.090485000000001,-51.1187,-14.41817,-51.11869,-13.7628
3.02,-51.118695,-14.090495,-51.1187,-14.41818,-51.11869,-13.76281
3.04,-51.118695,-14.41818,-51.1187,-14.41818,-51.11869,-14.41818
3.06,-51.118695,-14.745864999999998,-51.1187,-15.07355,-51.11869,-14.41818
3.08,-50.463335,-14.418175,-50.46334,-14.41818,-50.46333,-14.41817
3.1,-50.135665,-15.073545,-50.46334,-15.07355,-49.80799,-15.07354
3.12,-48.824955,-16.056595,-49.15264,-15.72892,-48.49727,-16.38427
3.14,-48.169595,-16.38428,-48.49728,-16.38428,-47.84191,-16.38428
3.16,-48.169595,-17.039645,-48.49728,-17.03965,-47.84191,-17.03964
3.18,-47.841915,-17.367330000000003,-47.84192,-17.69501,-47.84191,-17.03965
3.2,-47.514235,-18.02269,-47.84192,-18.35038,-47.18655,-17.695
3.22,-47.186555,-18.678060000000002,-47.18656,-19.00574,-47.18655,-18.35038
3.24,-47.186555,-19.00574,-47.18656,-19.00574,-47.18655,-19.00574
3.26,-47.186555,-19.005735,-47.18656,-19.00574,-47.18655,-19.00573
3.28,-43.909729999999996,-18.678060000000002,-47.18656,-19.6611,-40.6329,-17.69502
3.3,-23.26559,-15.72893,-26.87013,-16.3843,-19.66105,-15.07356
3.32,-20.64413,-15.401225,-20.31644,-15.07355,-20.97182,-15.7289
3.34,-20.64414,-16.711959999999998,-20.31646,-16.38428,-20.97182,-17.03964
3.36,-20.31647,-18.35038,-20.31647,-18.35038,-20.31647,-18.35038
3.38,-20.316485,-19.33343,-20.31649,-19.00575,-20.31648,-19.66111
3.4,-19.66113,-19.988795,-19.66113,-20.31648,-19.66113,-19.66111
3.42,-19.988815000000002,-20.316485,-20.3165,-20.31648,-19.66113,-20.31649
3.44,-19.98882,-21.299525000000003,-20.3165,-21.62721,-19.66114,-20.97184
3.46,-20.3165,-21.299525000000003,-20.3165,-21.62721,-20.3165,-20.97184
3.48,-20.97186,-21.299525000000003,-20.97186,-21.62721,-20.97186,-20.97184
3.5,-21.299545000000002,-20.97185,-20.97187,-20.97185,-21.62722,-20.97185
3.52,-21.62722,-21.29953,-21.62722,-21.62721,-21.62722,-20.97185
3.54,-22.28258,-20.644165,-22.28259,-20.97185,-22.28257,-20.31648
3.56,-22.28258,-19.988799999999998,-22.28258,-20.31648,-22.28258,-19.66112
3.58,-22.937935000000003,-19.33343,-22.93794,-19.66111,-22.93793,-19.00575
3.6,-23.265615,-18.678075,-23.5933,-19.00576,-22.93793,-18.35039
3.62,-23.593294999999998,-18.022714999999998,-23.5933,-18.3504,-23.59329,-17.69503
3.64,-11.796645,-15.073585,-19.00574,-16.38431,-4.58755,-13.76286
3.66,8.192165000000001,-12.452110000000001,6.55374,-13.10748,9.83059,-11.79674
3.68,8.84752,-11.141365,9.1752,-11.14137,8.51984,-11.14136
3.7,8.847505,-11.796735,8.51983,-11.79673,9.17518,-11.79674
3.72,10.1582,-13.107475,9.83052,-13.10747,10.48588,-13.10748
