t_s,x,y,x_left,y_left,x_right,y_right
2.58,38.99523,28.83643,38.66755,28.83643,39.32291,28.83643
2.6,38.995225,28.836435,38.66755,28.83644,39.3229,28.83643
2.62,38.995225,29.4918,38.66755,29.4918,39.3229,29.4918
2.64,39.322905,29.4918,38.66755,29.4918,39.97826,29.4918
2.66,40.30594,29.491805,39.97826,30.14717,40.63362,28.83644
2.68,40.961304999999996,29.819490000000002,40.63363,30.14717,41.28898,29.49181
2.7,41.944335,29.819485,41.28898,30.14717,42.59969,29.4918
2.72,42.272014999999996,29.819495,41.94434,30.14718,42.59969,29.49181
2.74,42.27201,30.474845000000002,41.94433,30.80253,42.59969,30.14716
2.76,42.272005,30.474845000000002,41.94433,30.80253,42.59968,30.14716
2.78,42.599685,30.47485,42.59969,30.80253,42.59968,30.14717
2.8,42.59969,30.147174999999997,42.59969,30.14718,42.59969,30.14717
2.82,42.927365,30.474854999999998,42.59969,30.80254,43.25504,30.14717
2.84,43.910405,29.819490000000002,43.25505,30.14717,44.56576,29.49181
2.86,42.59968,29.491774999999997,43.91041,30.14717,41.28895,28.83638
2.88,24.905005000000003,28.508589999999998,27.52645,28.18092,22.28356,28.83626
2.9,23.594305,29.49163,22.93894,29.49163,24.24967,29.49163
2.92,23.59431,29.49164,23.59431,29.49164,23.59431,29.49164
2.94,23.92199,30.14701,23.59431,30.14701,24.24967,30.14701
2.96,23.921995,30.474690000000002,23.59432,30.80237,24.24967,30.14701
2.98,23.921995,30.14701,23.59432,30.14701,24.24967,30.14701
3.0,23.266635,30.474695,22.93896,30.80238,23.59431,30.14701
3.02,23.59432,30.474695,23.59433,30.80238,23.59431,30.14701
3.04,23.266635,30.80238,22.93896,30.80238,23.59431,30.80238
3.06,23.594320000000003,31.130065000000002,22.93896,31.45775,24.24968,30.80238
3.08,23.266635,31.45775,22.93896,31.45775,23.59431,31.45775
3.1,23.266635,31.785425,22.93896,32.11311,23.59431,31.45774
3.12,23.26663,31.785429999999998,22.93895,32.11311,23.59431,31.45775
3.14,23.266635,32.113105000000004,22.93896,32.11311,23.59431,32.1131
3.16,23.266635,31.785425,22.93896,32.11311,23.59431,31.45774
3.18,22.93896,32.44079,22.93896,32.76847,22.93896,32.11311
3.2,23.266645,32.11311,22.93897,32.11311,23.59432,32.11311
3.22,22.938965000000003,31.785429999999998,22.93897,32.11311,22.93896,31.45775
3.24,22.93897,32.113105000000004,22.93897,32.76847,22.93897,31.45774
3.26,22.93896,31.785420000000002,22.93897,32.1131,22.93895,31.45774
3.28,22.611285000000002,31.457735,22.28361,31.45774,22.93896,31.45773
3.3,22.61129,31.130055,22.28361,31.45774,22.93897,30.80237
3.32,22.611285000000002,30.474685,22.28361,30.80237,22.93896,30.147
3.34,22.61128,30.474685,22.28361,30.80237,22.93895,30.147
3.36,22.2836,30.147005,22.2836,30.14701,22.2836,30.147
3.38,22.611275,29.819315,22.2836,30.147,22.93895,29.49163
3.4,22.28359,29.81931,22.28359,30.14699,22.28359,29.49163
3.42,28.181795,29.491695,23.59431,29.49164,32.76928,29.49175
3.44,36.373795,29.819490000000002,36.70149,29.49182,36.0461,30.14716
3.46,35.063055000000006,30.14716,34.73537,30.14716,35.39074,30.14716
3.48,34.735385,29.81948,34.73539,30.14716,34.73538,29.4918
3.5,34.4077,30.147154999999998,34.08002,30.14716,34.73538,30.14715
3.52,34.080015,30.14716,34.08002,30.14716,34.08001,30.14716
3.54,34.407695000000004,30.147165,34.08002,30.14717,34.73537,30.14716
3.56,34.73537,30.14717,34.08001,30.14717,35.39073,30.14717
3.58,35.718415,30.147174999999997,35.39074,30.14718,36.04609,30.14717
3.6,36.70145,30.47486,36.04609,30.80254,37.35681,30.14718
3.62,37.029125,30.802545000000002,36.70145,30.80255,37.3568,30.80254
3.64,37.029135,30.802545000000002,36.70146,30.80255,37.35681,30.80254
3.66,37.02913,30.474865,36.70145,30.80255,37.35681,30.14718
3.68,37.029135,30.80255,36.70146,30.80255,37.35681,30.80255
3.7,37.029135,30.80256,36.70146,30.80256,37.35681,30.80256
3.72,31.458614999999998,28.508715,36.70146,30.14719,26.21577,26.87024
3.74,8.52091,25.23176,9.83173,25.55945,7.21009,24.90407
3.76,9.503900000000002,25.55944,9.17622,25.55944,9.83158,25.55944
3.78,9.503910000000001,26.21481,9.17623,26.21481,9.83159,26.21481
3.8,9.8316,26.5425,9.8316,26.87018,9.8316,26.21482
3.82,10.159285,26.870185,9.83161,26.87018,10.48696,26.87019
3.84,10.159285,27.525554999999997,9.83161,27.52556,10.48696,27.52555
3.86,10.159285,27.85323,9.83161,28.18091,10.48696,27.52555
3.88,10.814644999999999,28.180915,10.48697,28.18092,11.14232,28.18091
3.9,10.81464,28.836275,10.48696,28.83628,11.14232,28.83627
3.92,11.142325,29.163955,11.14233,29.49164,11.14232,28.83627
3.94,11.470015,29.49164,11.14234,29.49164,11.79769,29.49164
3.96,11.142335,29.49164,11.14234,29.49164,11.14233,29.49164
3.98,11.142335,30.147005,11.14234,30.14701,11.14233,30.147
4.0,10.814655,30.474685,10.48698,30.80237,11.14233,30.147
4.02,16.38663,30.474705,13.76642,30.80237,19.00684,30.14704
4.04,19.00685,31.457765000000002,19.00686,31.45777,19.00684,31.45776
4.06,18.351495,32.11313,18.35149,32.11313,18.3515,32.11313
4.08,18.67917,32.76851,18.35149,32.76851,19.00685,32.76851
4.1,18.023809999999997,33.096194999999994,17.69613,33.42388,18.35149,32.76851
4.12,17.696125000000002,34.07924,17.69613,34.07924,17.69612,34.07924
4.14,17.04077,34.079255,17.04077,34.07926,17.04077,34.07925
4.16,16.71309,34.73462,16.38541,34.73462,17.04077,34.73462
4.18,16.713095,35.0623,16.38542,35.38998,17.04077,34.73462
4.2,16.38541,35.062304999999995,16.38541,35.38999,16.38541,34.73462
4.22,16.057725,35.0623,15.73005,35.38998,16.3854,34.73462
4.24,16.057725,34.734615000000005,15.73005,34.73462,16.3854,34.73461
4.26,15.730035,34.40692,15.73004,34.73461,15.73003,34.07923
4.28,-3.2759150000000004,30.802390000000003,1.96721,32.11312,-8.51904,29.49166
4.3,-6.552975,29.819319999999998,-7.86372,29.49164,-5.24223,30.147
4.32,-6.88063,30.147,-7.20831,30.147,-6.55295,30.147
4.34,-6.88062,30.80237,-7.20829,30.80237,-6.55295,30.80237
4.36,-6.880635,31.130055,-7.20831,31.45774,-6.55296,30.80237
4.38,-6.88063,31.130055,-7.2083,31.45774,-6.55296,30.80237
4.4,-6.880635,31.457735,-7.20831,31.45774,-6.55296,31.45773
4.42,-6.88064,31.785415,-7.20832,32.1131,-6.55296,31.45773
4.44,-6.88064,32.113095,-7.20832,32.1131,-6.55296,32.11309
4.46,-5.569915,32.113095,-5.89759,32.1131,-5.24224,32.11309
4.48,-5.569925,32.113095,-5.8976,32.76846,-5.24225,31.45773
4.5,-4.58689,31.457725,-5.24224,31.45773,-3.93154,31.45772
4.52,-4.586895,31.130045000000003,-4.58689,31.45773,-4.5869,30.80236
4.54,-4.5869,31.457725,-4.5869,31.45773,-4.5869,31.45772
4.56,-5.242255,31.457725,-5.89762,31.45773,-4.58689,31.45772
4.58,-5.242255,31.457725,-5.24225,31.45773,-5.24226,31.45772
4.6,-5.569935,31.45773,-5.89761,31.45773,-5.24226,31.45773
