t_s,x,y,x_left,y_left,x_right,y_right
0.36,-1.966115,-5.570575,0.24515575213441942,0.616215830123441,0.24515443870725573,0.6108104737599266
0.38,-1.966115,-7.53667,0.24515575213441942,0.5999996370906249,0.24515443870725573,0.594594202260232
0.4,-1.96611,-7.864355,0.24515580135570178,0.5945941844267504,0.24515443870725573,0.594594202260232
0.42,-1.9648349999999999,-7.536675,0.24515580135570178,0.5945941844267504,0.24516699015774318,0.5999995711072081
0.44,-1.31075,-6.553635,0.24838156731884048,0.6054049247956923,0.2483802107039065,0.6054049399541843
0.46,-1.638435,-6.225955,0.24838156731884048,0.6054049247956923,0.24515438948588125,0.6108103088011605
0.48,-1.6384349999999999,-6.553635,0.24838151809755807,0.6054049247956923,0.24515443870725573,0.6054049399541843
0.5,-1.31075,-6.553635,0.24838156731884048,0.6054049247956923,0.2483802107039065,0.6054049399541843
0.52,-1.96612,-6.881325,0.24515575213441942,0.6054048423162889,0.24515438948588125,0.5999994886278252
0.54,-1.96612,-6.881325,0.24515575213441942,0.5999994721318179,0.24515438948588125,0.6054048574748013
0.56,-1.6384349999999999,-7.864364999999999,0.24515580135570178,0.5999994721318179,0.24838016148253203,0.5891887509338729
0.58,-1.31076,-9.175095,0.24838151809755807,0.5837832790990016,0.24838016148253203,0.5837832996075136
0.6,-0.655395,-8.847405,0.25160728406069677,0.583783361578405,0.2516059827005573,0.5891887509338729
0.62,-0.655375,-7.5366800000000005,0.25160738250326153,0.594594101947347,0.25160608114330624,0.5999995711072081
0.64,-0.655365,-7.208995,0.2516074317245439,0.5945941844267504,0.25160613036468066,0.6054049399541843
0.66,4.99999999803435e-06,-6.553635,0.254833246908965,0.6054049247956923,0.2548319515827059,0.6054049399541843
0.68,-2.2938,-7.53669,0.24838166576140527,0.594594101947347,0.23870269782845632,0.599999406148442
0.7,-3.2768550000000003,-5.898285,0.23870412176557726,0.6054047598368855,0.23870279627120522,0.6162156776481367
0.72,-3.60453,-3.93219,0.23870417098685964,0.6216210353491053,0.23547702427455447,0.6324318666684482
0.74,-3.93221,-3.6045049999999996,0.235478405023721,0.6270264880129796,0.23547702427455447,0.6324318666684482
0.76,-3.93221,-3.9321849999999996,0.235478405023721,0.6270264880129796,0.23547702427455447,0.627026497821472
0.78,-3.93221,-3.9321849999999996,0.235478405023721,0.6270264880129796,0.23547702427455447,0.627026497821472
0.8,-3.93221,-3.93219,0.235478405023721,0.6270264055335762,0.23547702427455447,0.627026497821472
0.82,-3.9322049999999997,-3.932195,0.23547845424500335,0.6270264055335762,0.23547702427455447,0.6270264153420889
0.84,-3.6045249999999998,-3.60451,0.23547845424500335,0.6270264055335762,0.23870279627120522,0.6324318666684482
0.86,-3.60452,-3.6045049999999996,0.23547845424500335,0.6324318581974505,0.2387028454925797,0.627026497821472
0.88,-3.6045249999999998,-4.587555,0.23870417098685964,0.6216210353491053,0.23547707349592892,0.6216210464951127
0.9,-3.6045249999999998,-5.242915,0.23870417098685964,0.6162156651646342,0.23547707349592892,0.6162156776481367
0.92,-3.93221,-5.24292,0.235478405023721,0.6162155826852308,0.23547702427455447,0.6162156776481367
0.94,-3.93221,-6.225965,0.235478405023721,0.6108102125007598,0.23547702427455447,0.6054048574748013
0.96,-3.9322150000000002,-7.53669,0.235478405023721,0.5999994721318179,0.23547697505318,0.594594037301466
0.98,-3.93221,-8.847415000000002,0.235478405023721,0.5891886492834726,0.23547702427455447,0.5837832996075136
1.0,-3.2768249999999997,-7.536685,0.23547845424500335,0.5891886492834726,0.24192876515335385,0.6054049399541843
1.02,-3.2768,-5.89827,0.23870441709327161,0.6054049247956923,0.23870304237807755,0.6162157601275197
1.04,-3.932155,-3.93218,0.23547865113013294,0.6270264880129796,0.23547731960280122,0.6270265803008551
1.06,-3.932155,-3.9321849999999996,0.23547870035141535,0.6270264880129796,0.23547727038142674,0.627026497821472
1.08,-3.604475,-4.259865,0.23547865113013294,0.6216211178285086,0.23870309159945202,0.627026497821472
1.1,-3.276795,-4.587555,0.23870441709327161,0.6216210353491053,0.23870309159945202,0.6216210464951127
1.12,-3.27679,-4.58756,0.23870446631455403,0.6216209528697018,0.23870309159945202,0.6216210464951127
1.14,-3.276795,-3.9322,0.23870441709327161,0.6270263230541727,0.23870309159945202,0.6270264153420889
1.16,-3.27679,-3.60451,0.23870446631455403,0.6270264055335762,0.23870309159945202,0.6324318666684482
1.18,-3.2767850000000003,-3.2768249999999997,0.23870446631455403,0.6324318581974505,0.23870314082082647,0.6324318666684482
1.2,-3.27678,-3.27682,0.2387045155358364,0.6324318581974505,0.23870314082082647,0.6324319491478313
1.22,-2.94909,-2.949135,0.24193033072025752,0.632431940676854,0.23870319004220095,0.6378373179948075
1.24,-3.27677,-2.621455,0.23870456475711882,0.637837310861325,0.23870319004220095,0.6378373179948075
1.26,-2.62141,-2.293775,0.24193033072025752,0.637837310861325,0.24192896203885172,0.6432426868417837
1.28,-2.94909,-2.621455,0.24193033072025752,0.637837310861325,0.23870319004220095,0.6378373179948075
1.3,-3.27677,-2.6214500000000003,0.23870456475711882,0.637837310861325,0.23870319004220095,0.6378374004741904
1.32,-3.2767749999999998,-3.276805,0.2387045155358364,0.6324320231562575,0.23870319004220095,0.6324320316272143
1.34,-3.27678,-3.60449,0.2387045155358364,0.6324320231562575,0.23870314082082647,0.6270265803008551
1.36,-3.2767850000000003,-3.932175,0.2387045155358364,0.6270265704923831,0.23870309159945202,0.6270265803008551
1.38,-2.9491050000000003,-4.259855,0.23870446631455403,0.6270265704923831,0.24192891281747725,0.6216212114538789
1.4,0.9832449999999999,-1.6383949999999967,0.2580596035274924,0.6324320231562575,0.2612848737744924,0.6594590408208613
1.42,0.32800499999999744,0.983055,0.25806063717442274,0.6648644092218902,0.25483347744531415,0.6702697785148135
1.44,0.00032499999999649996,1.63842,0.2548348219900017,0.6756752320702355,0.2548335266666886,0.6702697785148135
1.46,0.32799999999999746,-0.98304,0.2548348219900017,0.6594589565580157,0.25805924944196496,0.6432427693211665
1.48,0.983345,-5.898275,0.25806053873185797,0.6216211178285086,0.2612849229958668,0.5999994886278252
1.5,1.311005,-9.830455,0.2612862062524319,0.5837832790990016,0.2612848245531179,0.5729725619135613
1.52,1.96635,-10.485825,0.2645118737730057,0.5729724562506562,0.26451054732839424,0.5729724794341782
1.54,2.2940300000000002,-11.141195,0.2645118737730057,0.5675670035867818,0.267736319325045,0.567567028107819
1.56,2.6217050000000004,-10.813514999999999,0.267737590514862,0.5675670035867818,0.267736319325045,0.5729723969547951
1.58,2.62171,-10.15815,0.2677376397361444,0.5729723737712528,0.267736319325045,0.5783778482811543
1.6,2.62171,-9.1751,0.2677376397361444,0.5837831966195981,0.267736319325045,0.5837832996075136
1.62,2.62171,-8.192055,0.2677376397361444,0.5891886492834726,0.267736319325045,0.594594037301466
1.64,2.294035,-7.209009999999999,0.2677376397361444,0.5999993896524145,0.2645105965497687,0.5999994886278252
1.66,3.60488,-3.932195,0.2677381319489684,0.6162155826852308,0.2774144228569887,0.6378372355154244
1.68,3.27723,-0.98305,0.2709641932398014,0.643242681045796,0.2709628788636872,0.6594588758620951
1.7,2.949555,2.29378,0.26773842727666275,0.6702697794063611,0.2709629280850616,0.6864859675351251
1.72,2.294205,6.225965,0.26773847649794513,0.6972967952875229,0.26451143331313454,0.7243237969021074
1.74,1.638855,11.141200000000001,0.26451275975608884,0.7405400866809043,0.2612857105378582,0.7621616262690897
1.76,0.6558399999999951,15.07339,0.25806132627237627,0.7783779254104113,0.25806008620533083,0.7891887179421195
1.78,0.65586,17.03949,0.2580614739362235,0.7945942009226311,0.25806013542670525,0.805404989441814
1.8,0.0005149999999964499,18.350215,0.25483575719436724,0.8054050237709764,0.2548344618728034,0.8162157271357664
1.82,0.0005249999999961,19.005585,0.2548358064156496,0.8162158466193218,0.2548345110941779,0.8162158096151495
1.84,0.0005299999999977,18.677905,0.254835855636932,0.8162158466193218,0.2548345110941779,0.8108104407681733
1.86,0.00053499999999925,19.005585,0.254835855636932,0.8162158466193218,0.25483456031555235,0.8162158096151495
1.88,0.00053499999999925,18.35023,0.254835855636932,0.8108104764348508,0.25483456031555235,0.8108105232475564
1.9,-1.637905,18.022545,0.25161004045251095,0.8108104764348508,0.241931127779328,0.8054050719211971
1.92,-2.620985,18.677915,0.24193239801411814,0.8108105589142544,0.2419310785579535,0.8162158920945326
1.94,-2.62097,19.660964999999997,0.24193249645668294,0.8216213817625997,0.241931127779328,0.8216213434208918
1.96,-2.62097,19.660964999999997,0.24193249645668294,0.8216213817625997,0.241931127779328,0.8216213434208918
1.98,-2.620965,19.98865,0.24193249645668294,0.8216213817625997,0.24193117700070246,0.8270267947472509
2.0,-2.29328,19.660964999999997,0.24193254567796532,0.8216213817625997,0.2451569489973532,0.8216213434208918
2.02,-2.6209550000000004,19.66097,0.24193254567796532,0.8216213817625997,0.2419312262220769,0.8216214259002748
2.04,-2.62095,19.660964999999997,0.24193259489924773,0.8216213817625997,0.2419312262220769,0.8216213434208918
2.06,-2.620945,19.005605000000003,0.24193259489924773,0.8162160115781287,0.2419312754434514,0.8162159745739156
2.08,-2.62094,19.005605000000003,0.24193264412053014,0.8162160115781287,0.2419312754434514,0.8162159745739156
2.1,-2.29324,19.333289999999998,0.24193264412053014,0.8162160115781287,0.2451572443256,0.8216214259002748
2.12,13.43568,21.954745000000003,0.30644914469408113,0.8378376572748195,0.3354804353158046,0.8432429837675626
2.14,15.074145,21.627065,0.33225591227586165,0.8378376572748195,0.3258031193258522,0.8378376149205864
2.16,15.07415,21.299385,0.329030146312723,0.8324322870903486,0.3290289405438775,0.8378376149205864
2.18,16.057185,20.971694999999997,0.33225586305457927,0.832432204610945,0.335480484537179,0.8324321635942271
2.2,16.38487,20.971694999999997,0.3354816782390004,0.832432204610945,0.335480484537179,0.8324321635942271
2.22,16.38487,20.971694999999997,0.3354816782390004,0.832432204610945,0.335480484537179,0.8324321635942271
2.24,16.05719,20.316335000000002,0.3354816782390004,0.8270268344264742,0.3322547125405283,0.8270267947472509
2.26,15.7295,20.316335000000002,0.33225586305457927,0.8270268344264742,0.3322546633191538,0.8270267947472509
2.28,15.7295,19.66097,0.33225586305457927,0.8216213817625997,0.3322546633191538,0.8216214259002748
2.3,15.7295,19.66097,0.33225586305457927,0.8216213817625997,0.3322546633191538,0.8216214259002748
2.32,15.7295,19.660964999999997,0.33225586305457927,0.8216213817625997,0.3322546633191538,0.8216213434208918
2.34,15.7295,19.005605000000003,0.33225586305457927,0.8162160115781287,0.3322546633191538,0.8162159745739156
2.36,15.729495,19.333285,0.33225586305457927,0.8162160115781287,0.33225461409777934,0.8216213434208918
2.38,16.05717,19.005605000000003,0.3354815797964355,0.8162160115781287,0.33225461409777934,0.8162159745739156
2.4,15.72949,19.005595,0.33225581383329694,0.8162159290987253,0.33225461409777934,0.8162158920945326
2.42,16.057165,18.350234999999998,0.33225581383329694,0.8108105589142544,0.3354803368730557,0.8108105232475564
2.44,16.38484,17.039505,0.3354815305751532,0.799999736065909,0.3354803368730557,0.799999703074221
2.46,16.38484,16.384145,0.3354815305751532,0.7945943658814381,0.3354803368730557,0.7945943342272449
2.48,16.38483,15.728775,0.3354814813538708,0.7891889132175636,0.33548028765168125,0.7891888829008856
2.5,16.38483,14.745725,0.3354814813538708,0.7837834605536892,0.33548028765168125,0.7783780627275502
2.52,16.38482,13.435005,0.33548143213258835,0.7729727201847473,0.3354802384303068,0.767567325033598
2.54,15.729455,12.451955,0.33225561694816735,0.7621618973364018,0.33225446643365597,0.7621618737072388
2.56,15.72945,11.468914999999999,0.33225561694816735,0.7567565271519309,0.3322544172122815,0.7513511360132864
2.58,16.384805,11.141225,0.335481382911306,0.7513510744880566,0.3354801399875578,0.7513510535339033
2.6,16.384805,10.485865,0.3354813336900236,0.7459457043035856,0.3354801892089323,0.7459456846869272
2.62,16.3848,10.15818,0.3354813336900236,0.7459456218241821,0.3354801399875578,0.7405403158399511
2.64,16.3848,9.50282,0.3354813336900236,0.7405402516397112,0.3354801399875578,0.7351349469929749
2.66,16.3848,9.175135000000001,0.3354813336900236,0.7351348814552402,0.3354801399875578,0.7351348645135918
2.68,11.14185,7.864419999999999,0.3354813336900236,0.7297295112707692,0.2838670989419029,0.7189188404520463
2.7,-0.9825999999999999,7.536759999999999,0.24838402838296028,0.7189189358606342,0.2516081484410336,0.7243243742577886
2.72,0.3281250000000004,9.83053,0.2580611786085291,0.7351351288934506,0.2548341173231822,0.7459459321250763
2.74,0.00045499999999875,12.1243,0.25483546186667283,0.7567566921107378,0.25483416654455665,0.7621621211453878
2.76,-25.88626,12.451975000000001,0.0,0.7621620622952088,0.25483416654455665,0.7621620386660048
2.78,0.0004599999999968,12.451975000000001,0.2548355110879552,0.7621620622952088,0.25483416654455665,0.7621620386660048
2.8,0.3281399999999984,11.796610000000001,0.2580612770510939,0.7567566096313344,0.25483416654455665,0.7567566698190287
2.82,0.65582,11.796605,0.2580612770510939,0.7567566096313344,0.2580599385412074,0.7567565873396456
2.84,0.65582,11.796605,0.2580612770510939,0.7567566096313344,0.2580599385412074,0.7567565873396456
2.86,0.65582,11.141245,0.2580612770510939,0.7513512394468634,0.2580599385412074,0.7513512184926694
2.88,0.65582,11.141245,0.2580612770510939,0.7513512394468634,0.2580599385412074,0.7513512184926694
2.9,0.655815,10.48588,0.2580612770510939,0.7459457867829891,0.258059889319833,0.7459458496456932
2.92,0.0004750000000000032,9.502835000000001,0.25806122782981156,0.7405404165985181,0.2516085914334037,0.735135029472358
2.94,-0.65483,9.502835000000001,0.25161008967379334,0.7351350464140471,0.2516087390975271,0.740540398319334
2.96,-0.98251,10.485875,0.25161008967379334,0.7459457867829891,0.24838296710087632,0.7459457671663102
2.98,-0.65483,10.485875,0.25161008967379334,0.7459457867829891,0.2516087390975271,0.7459457671663102
3.0,-0.65483,10.158195,0.25161008967379334,0.7459457867829891,0.2516087390975271,0.740540398319334
3.02,0.0005199999999945,9.502835000000001,0.2548358064156496,0.7405404165985181,0.2548344618728034,0.735135029472358
3.04,0.0005199999999945,9.502835000000001,0.2548358064156496,0.7351350464140471,0.2548344618728034,0.740540398319334
3.06,0.0005199999999945,10.158195,0.2548358064156496,0.7405404165985181,0.2548344618728034,0.7459457671663102
3.08,0.0005249999999961,10.48588,0.2548358064156496,0.7459457867829891,0.2548345110941779,0.7459458496456932
3.1,0.0005199999999945,10.485885,0.2548358064156496,0.7459458692623925,0.2548344618728034,0.7459458496456932
3.12,10.81415,13.107325,0.28386824151800405,0.7567565271519309,0.33225431876953254,0.7783781452069333
3.14,16.05714,14.745735,0.3354814813538708,0.7783781728486217,0.3322544172122815,0.7837835140539094
3.16,15.72946,15.728785,0.3322556661694497,0.7891889956969671,0.33225446643365597,0.7891889653802687
3.18,16.05714,15.07341,0.3322556661694497,0.7837835430330926,0.3354802384303068,0.7837834315745265
3.2,16.384815000000003,14.090364999999998,0.33548143213258835,0.7783780903692182,0.3354801892089323,0.7729726938805742
3.22,16.712490000000003,13.107315,0.33870714887444464,0.7675672675208729,0.3354801892089323,0.7675672425542149
3.24,16.712485,12.451955,0.3387070996531623,0.7621618973364018,0.3354801892089323,0.7621618737072388
3.26,16.71248,12.124275,0.3354813336900236,0.7621618973364018,0.33870591198420863,0.7567565048602626
3.28,16.71248,11.79659,0.3387070996531623,0.7567565271519309,0.3354801399875578,0.7567564223808795
3.3,16.384794999999997,10.813545000000001,0.3354813336900236,0.7459457043035856,0.33548009076618335,0.7513510535339033
3.32,16.38479,10.485865,0.3354812844687412,0.7459457043035856,0.33548009076618335,0.7459456846869272
3.34,16.38479,10.485865,0.3354812844687412,0.7459457043035856,0.33548009076618335,0.7459456846869272
3.36,25.88759,11.79659,0.345158680800722,0.7459457043035856,0.41935085177834613,0.7675672425542149
3.38,39.6503,15.073409999999999,0.4516099912312285,0.7783780903692182,0.4483832427405733,0.7891888829008856
3.4,38.994945,16.71182,0.4451584593049512,0.7945942834020345,0.4483832919619477,0.799999703074221
3.42,38.99495,17.039505,0.4483842744893723,0.799999736065909,0.44515751996529696,0.799999703074221
3.44,38.99495,16.71182,0.4451585085262336,0.7945942834020345,0.4483832919619477,0.799999703074221
3.46,39.32263,16.384145,0.4483842744893723,0.7945943658814381,0.4483832919619477,0.7945943342272449
3.48,39.97799,15.728775,0.45161004045251096,0.7891889132175636,0.45160906395859846,0.7891888829008856
3.5,40.63335,15.401095000000002,0.45483580641564963,0.7891889132175636,0.45483483595524926,0.7837835140539094
3.52,40.63334,14.74573,0.45483575719436725,0.7837835430330926,0.4548347867338748,0.7783780627275502
3.54,41.2887,14.090364999999998,0.4580615231575059,0.7783780903692182,0.4580605587305256,0.7729726938805742
3.56,54.068349999999995,16.711820000000003,0.5032226404117065,0.7891889132175636,0.5387057446315354,0.8054050719211971
3.58,58.655950000000004,18.02255,0.5451582378091805,0.8054051062503799,0.5419316642923097,0.8108105232475564
3.6,58.655955,18.67792,0.5451582378091805,0.8108105589142544,0.5419317135136841,0.8162159745739156
3.62,58.98363,18.350234999999998,0.5451582378091805,0.8108105589142544,0.5451574362889603,0.8108105232475564
3.64,58.98363,17.694875000000003,0.5451582378091805,0.8054051887297833,0.5451574362889603,0.8054051544005802
3.66,58.98363,17.694875000000003,0.5451582378091805,0.8054051887297833,0.5451574362889603,0.8054051544005802
3.68,58.98363,17.367195000000002,0.5451582378091805,0.7999998185453123,0.5451574362889603,0.8054051544005802
3.7,59.31131,17.367195000000002,0.5451582378091805,0.8054051887297833,0.5483832082856112,0.7999997855536041
3.72,59.311305,17.039515,0.5451582378091805,0.7999998185453123,0.5483831590642366,0.7999997855536041
3.74,59.63898,16.056465,0.5483839545510367,0.7945943658814381,0.5483831590642366,0.7891889653802687
3.76,59.638975,14.41806,0.5483839545510367,0.783783625512496,0.5483831098428622,0.7729727763599571
3.78,59.966645,11.468924999999999,0.5483838561084718,0.7567566096313344,0.5516088818395131,0.7513512184926694
3.8,59.96664,10.485885,0.5516096220716106,0.7459458692623925,0.5483830606214878,0.7459458496456932
3.82,58.9836,11.14124,0.5451580901453332,0.7513511569674599,0.545157288624837,0.7513512184926694
3.84,58.983605,10.813559999999999,0.5451581393666156,0.7459457867829891,0.545157288624837,0.7513512184926694
3.86,58.65592,11.796605,0.5451580901453332,0.7567566096313344,0.5419315166281863,0.7567565873396456
3.88,58.32824,12.45197,0.5419323241821946,0.7621619798158054,0.5419315166281863,0.7621620386660048
3.9,58.32824,12.451979999999999,0.5419323241821946,0.7621620622952088,0.5419315166281863,0.7621621211453878
3.92,60.294340000000005,13.435025,0.5419323241821946,0.7621620622952088,0.5612863454935888,0.7783783101656995
3.94,66.84805,16.71185,0.5838678723583861,0.7945945308402449,0.5838672416838888,0.7999999505123702
3.96,66.192695,18.022579999999998,0.5806421556165298,0.8054053536885902,0.5806414696872381,0.8108107706857055
3.98,66.19271,18.677945,0.5806422540590946,0.8162161765369357,0.5806415189086125,0.8108107706857055
4.0,66.84807,18.350265,0.5838680200222333,0.8108108063524647,0.5838672909052633,0.8108107706857055
4.02,66.84807,18.350265,0.5838680200222333,0.8108108063524647,0.5838672909052633,0.8108107706857055
4.04,66.84807,17.6949,0.5838680200222333,0.8054054361679938,0.5838672909052633,0.8054053193593463
4.06,66.848065,17.36722,0.5838679708009509,0.8054053536885902,0.5838672909052633,0.8000000329917533
4.08,66.84807,17.03954,0.5838680200222333,0.8000000659835228,0.5838672909052633,0.7999999505123702
4.1,67.175745,17.039535,0.5838679708009509,0.7999999835041193,0.587093062901914,0.7999999505123702
4.12,79.62777,20.644045,0.62580346975586,0.82162162920081,0.6677386425739196,0.8378378623587355
4.14,85.52614,22.610129999999998,0.6774167588130092,0.8432431924180973,0.6741904326740934,0.8486486000526878
4.16,85.85382,23.59318,0.6774167588130092,0.8540540152664428,0.6774162046707441,0.8540540513790471
4.18,85.85382,23.59318,0.6774167588130092,0.8540540152664428,0.6774162046707441,0.8540540513790471
4.2,85.85382,22.937820000000002,0.6774167588130092,0.8486486450819717,0.6774162046707441,0.8486486825320709
4.22,85.19846,22.937815,0.6741909928498705,0.8486486450819717,0.6741904326740934,0.8486486000526878
4.24,85.52614,21.954765000000002,0.6774167588130092,0.8432431924180973,0.6741904326740934,0.8378377798793524
4.26,85.19846,21.299405,0.6741909928498705,0.8378378222336264,0.6741904326740934,0.8324324110323762
4.28,85.52614,20.971725,0.6741909928498705,0.8324324520491555,0.6774162046707441,0.8324324110323762
4.3,85.853815,20.97173,0.6774167095917267,0.8324325345285588,0.6774162046707441,0.8324324110323762
4.32,85.52614,21.299405,0.6741909928498705,0.8324324520491555,0.6774162046707441,0.8378377798793524
4.34,85.52614,20.97173,0.6741909928498705,0.8324324520491555,0.6774162046707441,0.8324324935117593
4.36,85.853825,21.299415,0.6774167588130092,0.8324325345285588,0.6774162538921187,0.8378378623587355
4.38,85.85383,20.971735000000002,0.6774168080342916,0.8324325345285588,0.6774162538921187,0.8324324935117593
4.4,85.853825,20.971735000000002,0.6774167588130092,0.8324325345285588,0.6774162538921187,0.8324324935117593
4.42,86.50919,20.97174,0.6806425739974302,0.8324325345285588,0.6806420258887694,0.8324325759911423
4.44,86.83687,21.299415,0.683868339960569,0.8324325345285588,0.6806420258887694,0.8378378623587355
4.46,86.50919,21.954785,0.6806425739974302,0.8378379871924333,0.6806420258887694,0.8432433136850946
4.48,86.50919,22.937835,0.6806425739974302,0.8486488100407786,0.6806420258887694,0.8486487650114539
4.5,86.50919,23.265515,0.6806425739974302,0.8540541802252497,0.6806420258887694,0.8486487650114539
4.52,86.50919,22.937835,0.6806425739974302,0.8486488100407786,0.6806420258887694,0.8486487650114539
4.54,86.50919999999999,22.61016,0.6774168080342916,0.8378380696718367,0.6838678963281692,0.8540542163378131
4.56,91.0968,26.542344999999997,0.70322332950966,0.8756759084013438,0.7032229220790694,0.88108122553146
4.58,91.096805,27.197705,0.7032233787309424,0.8810812785858148,0.7032229220790694,0.8864865943784361
4.6,90.76913,27.197715000000002,0.6999976619890862,0.8864867312496891,0.7032229220790694,0.8810813080108431
4.62,90.44144,26.214665,0.6999976127678038,0.8756759084013438,0.6999971008610442,0.8756758566844838
4.64,90.11376,25.886985,0.6967718468046651,0.8756759084013438,0.6999971008610442,0.8702704878375076
4.66,89.78608,24.903934999999997,0.6967718468046651,0.8648650855529985,0.6967713288643935,0.8648650365111484
4.68,89.78608,24.248575000000002,0.6967718468046651,0.8594597153685275,0.6967713288643935,0.8594596676641724
4.7,89.786075,24.248565,0.6967717975833827,0.859459632889124,0.6967713288643935,0.8594595851847893
4.72,89.78608,23.593204999999998,0.6967718468046651,0.854054262704653,0.6967713288643935,0.8540542163378131
4.74,89.458395,23.265520000000002,0.693546031620244,0.854054262704653,0.6967713288643935,0.8486487650114539
4.76,89.78608,22.937835,0.6967718468046651,0.8486488100407786,0.6967713288643935,0.8486487650114539
4.78,89.786085,22.93783,0.6967718468046651,0.8486488100407786,0.696771378085768,0.8486486825320709
4.8,89.78609,22.937825,0.6967718960259476,0.8486487275613752,0.696771378085768,0.8486486825320709
4.82,89.78609,22.937825,0.6967718960259476,0.8486487275613752,0.696771378085768,0.8486486825320709
4.84,89.786095,22.937825,0.6967718960259476,0.8486487275613752,0.6967714273071425,0.8486486825320709
4.86,89.7861,22.937825,0.69677194524723,0.8486487275613752,0.6967714273071425,0.8486486825320709
4.88,89.458415,22.937820000000002,0.6935461792840912,0.8486486450819717,0.696771378085768,0.8486486825320709
4.9,98.96128,26.87001,0.7161267379111915,0.8648649205941915,0.7677395925464467,0.8972973320723885
4.92,108.791935,31.129865000000002,0.7935468437714036,0.9135134996926405,0.7870950120683426,0.9189188074602931
4.94,108.46426,33.095960000000005,0.790321077808265,0.9297296927254568,0.7870950612897172,0.9351350789599877
4.96,108.136595,34.07901,0.7870954595089735,0.9405405980532057,0.7870950612897172,0.9405404478069639
4.98,108.13659,34.40669,0.7870954102876911,0.9405405155738021,0.7870950612897172,0.945945899133323
5.0,108.13659,34.07901,0.7870954102876911,0.9405405155738021,0.7870950612897172,0.9405405302863469
5.02,108.13659,34.079015,0.7870954102876911,0.9405405980532057,0.7870950612897172,0.9405405302863469
5.04,108.13659,34.07901,0.7870954102876911,0.9405405155738021,0.7870950612897172,0.9405405302863469
5.06,108.13658,34.07901,0.7870953610664086,0.9405405155738021,0.7870950120683426,0.9405405302863469
5.08,108.13658,34.07901,0.7870953610664086,0.9405405155738021,0.7870950120683426,0.9405405302863469
5.1,108.791945,34.079004999999995,0.7903211270295474,0.9405405155738021,0.7903208332863679,0.9405404478069639
5.12,109.119625,34.734365,0.7903211270295474,0.9459458857582731,0.7935466052830187,0.9459458166539401
5.14,112.72419,37.35609,0.8032244862097965,0.9621664501994723,0.8161275506946932,0.97297290832697
5.16,113.707255,39.97728,0.8161278453900455,0.9837837244877803,0.812901729476668,0.9945944661942577
5.18,113.37958,41.288015,0.8129020794269068,1.0,0.8129017786980426,0.9999999175206169
5.2,113.37958499999999,41.28802,0.8129020794269068,1.0,0.8129018279194169,1.0
5.22,113.05190999999999,40.960335,0.8129021286481892,1.0,0.8096760559227663,0.9945945486736407
5.24,113.37958,39.649605,0.8129020794269068,0.9891891771516546,0.8129017786980426,0.9837837285003054
5.26,113.379575,39.321925,0.8129020794269068,0.9837838069671836,0.812901729476668,0.9837837285003054
5.28,113.051885,38.666565,0.8129020302056245,0.9783784367827126,0.8096759082586427,0.9783783596533292
5.3,112.72421,38.666565,0.8096762642424857,0.9783784367827126,0.8096759574800173,0.9783783596533292
5.32,112.7242,38.666565,0.8096762150212033,0.9783784367827126,0.8096759082586427,0.9783783596533292
5.34,112.7242,38.666565,0.8096762150212033,0.9783784367827126,0.8096759082586427,0.9783783596533292
5.36,112.724205,39.321925,0.8096762642424857,0.9837838069671836,0.8096759082586427,0.9837837285003054
