t_s,x,y,x_left,y_left,x_right,y_right
3.0,4.58753,19.988619999999997,4.58753,19.66094,4.58753,20.3163
3.02,4.587535,19.333255,4.58753,19.00557,4.58754,19.66094
3.04,4.259845,19.00557,5.24289,19.00556,3.2768,19.00558
3.06,1.966075,18.022515,1.96607,17.69484,1.96608,18.35019
3.08,2.62144,18.02252,2.62144,17.69484,2.62144,18.3502
3.1,1.966085,18.022515,1.96608,17.69484,1.96609,18.35019
3.12,1.96609,17.367150000000002,1.96609,17.03947,1.96609,17.69483
3.14,1.966105,17.367150000000002,1.9661,17.03947,1.96611,17.69483
3.16,1.638425,16.71179,1.9661,16.38411,1.31075,17.03947
3.18,0.655395,16.71179,0.65539,16.38411,0.6554,17.03947
3.2,0.65539,15.72875,0.65539,15.72875,0.65539,15.72875
3.22,1.9661,14.7457,1.9661,14.41802,1.9661,15.07338
3.24,1.9661,13.762655,1.9661,13.76265,1.9661,13.76266
3.26,2.62145,14.090335,2.62145,13.76266,2.62145,14.41801
3.28,2.94913,13.76266,2.62145,13.1073,3.27681,14.41802
3.3,2.949125,13.76265,3.2768,13.76265,2.62145,13.76265
3.32,3.2768100000000002,13.434965,2.62144,13.10729,3.93218,13.76264
3.34,14.090445,12.451889999999999,11.79664,13.10726,16.38425,11.79652
3.36,17.039605,12.779555,17.03961,11.79651,17.0396,13.7626
3.38,17.36728,12.451885,17.0396,12.45189,17.69496,12.45188
3.4,17.367265,12.45188,17.69495,12.45188,17.03958,12.45188
3.42,17.694944999999997,12.451875,17.69494,12.45187,17.69495,12.45188
3.44,17.69494,12.124189999999999,17.69494,11.79651,17.69494,12.45187
3.46,18.02262,11.796515,18.3503,11.79651,17.69494,11.79652
3.48,17.69494,12.124189999999999,17.69494,11.79651,17.69494,12.45187
3.5,18.350295000000003,12.124189999999999,18.35029,11.79651,18.3503,12.45187
3.52,18.022624999999998,12.124195,17.69494,11.79651,18.35031,12.45188
3.54,18.02262,12.124195,17.69494,11.79651,18.3503,12.45188
3.56,18.350295000000003,12.77956,18.35029,12.45188,18.3503,13.10724
3.58,18.02262,12.77956,18.3503,12.45188,17.69494,13.10724
3.6,17.367265,11.468834999999999,17.69494,11.79651,17.03959,11.14116
3.62,15.728840000000002,6.88134,15.07351,7.86436,16.38417,5.89832
3.64,22.28261,-3.9319,20.31634,-1.96593,24.24888,-5.89787
3.66,29.49205,-7.535815,31.45807,-10.48507,27.52603,-4.58656
3.68,17.04029,-0.32672,20.31708,-1.96512,13.7635,1.31168
3.7,6.554555000000001,-4.58694,7.86529,-1.31001,5.24382,-7.86387
3.72,7.209855,-8.84713,5.2438,-9.83012,9.17591,-7.86414
3.74,16.38472,-5.2428,14.41868,-6.5535,18.35076,-3.9321
3.76,23.26589,-1.96605,22.28286,-2.6214,24.24892,-1.3107
3.78,26.542645,0.32772499999999927,26.21497,3.9999999998486e-05,26.87032,0.65541
3.8,23.921210000000002,-1.63836,24.90425,-1.96603,22.93817,-1.31069
3.82,23.593474999999998,-5.242775,20.97208,-3.27675,26.21487,-7.2088
3.84,27.85351,-1.63769,30.14719,-9.17458,25.55983,5.8992
3.86,18.350830000000002,25.560000000000002,20.97228,17.04032,15.72938,34.07968
3.88,7.865155,40.96096,9.17585,40.63328,6.55446,41.28864
3.9,8.848230000000001,38.6672,6.55447,40.63328,11.14199,36.70112
3.92,12.780435,12.45272,14.41879,20.31712,11.14208,4.58832
3.94,14.7465,-10.81324,11.79741,-8.51938,17.69559,-13.1071
3.96,28.18117,-5.57059,24.90441,-8.51969,31.45793,-2.62149
3.98,36.37308,0.32765999999999995,35.39005,-1.31075,37.35611,1.96607
4.0,40.305189999999996,5.570565,39.32216,3.93216,41.28822,7.20897
4.02,42.598925,9.502735000000001,42.59893,8.51969,42.59892,10.48578
4.04,43.58195,11.79649,43.25427,11.14113,43.90963,12.45185
4.06,44.2373,13.107225,43.90962,12.45186,44.56498,13.76259
4.08,44.56497,15.07332,44.56497,14.41796,44.56497,15.72868
4.1,44.23729,14.745650000000001,44.56496,14.41797,43.90962,15.07333
