t_s,x,y,x_left,y_left,x_right,y_right
2.64,95.02841,13.762255,95.02841,13.76225,95.02841,13.76226
2.66,94.373025,13.434574999999999,94.37303,13.76225,94.37302,13.1069
2.68,93.38994,12.779209999999999,93.71762,13.10689,93.06226,12.45153
2.7,92.734545,12.123850000000001,93.06223,12.45153,92.40686,11.79617
2.72,91.751475,10.813130000000001,91.75148,11.14081,91.75147,10.48545
2.74,91.09609,10.485455,91.09609,10.48545,91.09609,10.48546
2.76,90.7684,10.485455,91.09608,10.48545,90.44072,10.48546
2.78,91.09608,11.140805,91.09607,11.14081,91.09609,11.1408
2.8,92.079125,10.813120000000001,91.75144,11.1408,92.40681,10.48544
2.82,92.07911999999999,9.50239,93.71753,11.14078,90.44071,7.864
2.84,55.050855,-5.24313,69.46894,-0.65565,40.63277,-9.83061
2.86,7.209124999999999,-13.762699999999999,14.41814,-13.76272,0.0001099999999993,-13.76268
2.88,-1.638315,-11.14124,-1.966,-11.7966,-1.31063,-10.48588
2.9,-2.2937,-9.50283,-1.96602,-9.83052,-2.62138,-9.17514
2.92,-2.62141,-8.519795,-1.96605,-8.5198,-3.27677,-8.51979
2.94,-3.604475,-8.19212,-3.2768,-7.86444,-3.93215,-8.5198
2.96,-3.276815,-8.51981,-3.27681,-8.51981,-3.27682,-8.51981
2.98,-3.93218,-8.847494999999999,-3.93218,-8.51982,-3.93218,-9.17517
3.0,-4.91523,-8.847494999999999,-4.58755,-8.51982,-5.24291,-9.17517
3.02,-16.38413,-9.8305,-13.76268,-9.83051,-19.00558,-9.83049
3.04,-18.677905000000003,-9.175135000000001,-19.00559,-9.17514,-18.35022,-9.17513
3.06,-19.00559,-9.502815,-19.00559,-9.17514,-19.00559,-9.83049
3.08,-19.333275,-10.158185,-19.0056,-9.83051,-19.66095,-10.48586
3.1,-19.660964999999997,-10.81355,-19.66097,-10.48587,-19.66096,-11.14123
3.12,-19.660964999999997,-11.46892,-19.66097,-11.14124,-19.66096,-11.7966
3.14,-19.66096,-12.124285,-19.66097,-11.79661,-19.66095,-12.45196
3.16,-19.660955,-12.77965,-19.66096,-12.45197,-19.66095,-13.10733
3.18,-14.418035,-12.45199,-19.00561,-13.10734,-9.83046,-11.79664
3.2,11.468985,-6.881495,7.20909,-7.86453,15.72888,-5.89846
3.22,16.711914999999998,-5.898455,17.03959,-5.89846,16.38424,-5.89845
3.24,17.69495,-6.22614,17.69495,-5.89846,17.69495,-6.55382
3.26,18.022624999999998,-6.8815,17.69494,-6.55382,18.35031,-7.20918
3.28,17.694935,-6.55382,17.69493,-6.55383,17.69494,-6.55381
3.3,17.694935,-7.20918,17.69493,-7.20918,17.69494,-7.20918
3.32,17.694935,-7.536865000000001,17.69493,-7.20919,17.69494,-7.86454
3.34,17.694935,-7.864545,17.69493,-7.20919,17.69494,-8.5199
3.36,20.3164,-7.8645499999999995,17.69493,-8.51991,22.93787,-7.20919
3.38,38.994395,-3.277075,36.04523,-3.93243,41.94356,-2.62172
3.4,42.27124,-2.6217050000000004,42.59892,-2.62171,41.94356,-2.6217
3.42,42.271235000000004,-2.949395,41.94355,-2.62172,42.59892,-3.27707
3.44,42.598905,-3.604765,42.5989,-3.27709,42.59891,-3.93244
3.46,42.271225,-4.2601249999999995,41.94354,-3.93245,42.59891,-4.5878
3.48,42.271215,-4.91549,42.59889,-4.58781,41.94354,-5.24317
3.5,41.943535,-5.57085,41.94353,-5.24317,41.94354,-5.89853
3.52,41.615854999999996,-5.898535,41.94353,-5.89854,41.28818,-5.89853
3.54,41.943535,-6.553905,41.94353,-6.55391,41.94354,-6.5539
3.56,42.271209999999996,-7.536945,41.94353,-7.20927,42.59889,-7.86462
3.58,43.25424,-7.536945,43.25424,-7.20927,43.25424,-7.86462
3.6,43.254225,-8.192309999999999,43.25422,-7.86463,43.25423,-8.51999
3.62,43.254215,-8.519985,43.25421,-8.51999,43.25422,-8.51998
3.64,43.90957,-8.519985,43.90957,-8.51999,43.90957,-8.51998
3.66,43.90956,-9.503029999999999,43.90955,-9.17535,43.90957,-9.83071
3.68,43.90956,-10.158394999999999,43.90955,-9.83072,43.90957,-10.48607
3.7,35.389795,-11.469085,39.97736,-11.14143,30.80223,-11.79674
3.72,26.87004,-10.158325000000001,26.87003,-10.48601,26.87005,-9.83064
3.74,26.870035,-9.830645,26.87003,-9.83065,26.87004,-9.83064
3.76,27.525395000000003,-9.830645,27.52539,-9.83065,27.5254,-9.83064
3.78,47.841775,-3.932445,36.04514,-7.20923,59.63841,-0.65566
3.8,77.005735,3.93183,76.02267,3.27646,77.9888,4.5872
3.82,76.67805,5.89794,76.67805,5.89793,76.67805,5.89795
3.84,77.988765,6.553295,77.98876,6.55329,77.98877,6.5533
3.86,77.988755,6.553295,77.98875,6.55329,77.98876,6.5533
3.88,79.299475,6.22561,79.29947,6.55329,79.29948,5.89793
3.9,79.299475,6.22561,79.29947,6.55329,79.29948,5.89793
3.92,79.954835,5.897925,79.95483,5.89792,79.95484,5.89793
3.94,79.954835,5.89792,79.95483,5.89792,79.95484,5.89792
3.96,78.31642,5.242570000000001,79.95483,5.89792,76.67801,4.58722
3.98,68.15822,4.2595600000000005,68.81358,3.93187,67.50286,4.58725
4.0,68.15822,4.914925,68.15822,4.58724,68.15822,5.24261
4.02,68.485895,5.897975,68.15821,5.89797,68.81358,5.89798
4.04,68.485895,6.881015,68.81357,6.55333,68.15822,7.2087
4.06,68.813575,7.536385,68.81357,7.86406,68.81358,7.20871
4.08,68.813575,7.864065,68.81357,7.86406,68.81358,7.86407
4.1,73.72883,8.51942,69.46893,7.86407,77.98873,9.17477
4.12,87.49160499999999,12.123864999999999,86.50854,11.79618,88.47467,12.45155
4.14,87.491615,13.106925,87.81929,13.10692,87.16394,13.10693
4.16,88.146985,13.10692,88.47466,13.10692,87.81931,13.10692
4.18,88.47466,13.106915,88.47465,13.10691,88.47467,13.10692
4.2,88.802345,12.77923,89.13002,13.1069,88.47467,12.45156
4.22,88.802345,12.77923,88.47466,13.1069,89.13003,12.45156
4.24,88.14698000000001,11.46851,89.78539,12.45154,86.50857,10.48548
4.26,52.42946499999999,-0.6555550000000001,66.84754,3.27656,38.01139,-4.58767
4.28,6.55384,-9.50282,13.76286,-9.17515,-0.65518,-9.83049
4.3,0.00017499999999498472,-7.864415000000001,-0.65519,-8.51978,0.65553999999999,-7.20905
4.32,1.310875,-6.553685,1.31087,-6.55369,1.31088,-6.55368
4.34,1.9662250000000001,-5.570645,1.96622,-5.89833,1.96623,-5.24296
4.36,2.94925,-4.58761,2.62157,-4.58761,3.27693,-4.58761
4.38,3.2769250000000003,-4.58761,3.27692,-4.58761,3.27693,-4.58761
4.4,3.9322749999999997,-4.5876149999999996,3.93227,-4.58762,3.93228,-4.58761
4.42,4.587635000000001,-5.242985,4.58763,-5.24299,4.58764,-5.24298
4.44,3.932265,-6.5537,5.89835,-5.89835,1.96618,-7.20905
4.46,-7.536635,-7.864385,-6.5536,-7.86439,-8.51967,-7.86438
4.48,-7.536635,-7.53671,-7.86432,-7.20903,-7.20895,-7.86439
4.5,-7.536645,-8.51975,-7.86433,-8.51975,-7.20896,-8.51975
4.52,-7.208965,-8.847445,-7.20897,-8.51977,-7.20896,-9.17512
4.54,-6.22593,-9.17513,-6.55361,-9.17513,-5.89825,-9.17513
4.56,-5.57059,-9.8305,-5.89827,-9.8305,-5.24291,-9.8305
4.58,-4.9152450000000005,-10.81354,-5.24293,-10.48586,-4.58756,-11.14122
4.6,-4.587575,-10.813545000000001,-4.58758,-10.48587,-4.58757,-11.14122
4.62,-4.587575,-11.46855,-4.58758,-11.14124,-4.58757,-11.79586
4.64,12.779634999999999,-9.830565,5.2429,-11.14127,20.31637,-8.51986
4.66,25.88698,-7.209155,26.21466,-7.20916,25.5593,-7.20915
4.68,25.231605000000002,-7.209155,24.90392,-7.20916,25.55929,-7.20915
4.7,26.214635,-8.1922,26.21463,-7.86452,26.21464,-8.51988
4.72,26.5423,-8.519885,26.21462,-8.51989,26.86998,-8.51988
4.74,26.869975,-8.847565,26.86997,-8.51989,26.86998,-9.17524
4.76,26.869965,-9.17525,26.86996,-9.17525,26.86997,-9.17525
4.78,26.869965,-9.502935,26.86996,-9.17526,26.86997,-9.83061
4.8,29.491425,-8.84758,26.86996,-9.83062,32.11289,-7.86454
4.82,42.926465,-4.58776,41.28804,-5.24312,44.56489,-3.9324
4.84,43.909515,-4.26008,43.90951,-3.93241,43.90952,-4.58775
4.86,44.56487,-4.915445,44.56487,-4.58777,44.56487,-5.24312
4.88,45.220225,-5.57081,45.22022,-5.24313,45.22023,-5.89849
4.9,45.220225,-5.57081,45.22022,-5.24313,45.22023,-5.89849
4.92,45.220214999999996,-6.55386,45.22021,-6.55386,45.22022,-6.55386
4.94,45.220214999999996,-6.881545,45.22021,-6.55387,45.22022,-7.20922
4.96,42.59875,-9.175305,45.22021,-7.86459,39.97729,-10.48602
