t_s,x,y,x_left,y_left,x_right,y_right
21.82,-48.82485,42.926725000000005,-48.49717,42.59904,-49.15253,43.25441
21.84,-48.82484,42.92673,-48.49716,42.59905,-49.15252,43.25441
21.86,-48.824835,42.92673,-48.49716,42.59905,-49.15251,43.25441
21.88,-48.82483,42.926735,-48.49715,42.59905,-49.15251,43.25442
21.9,-48.82482,42.926725000000005,-48.49714,42.59904,-49.1525,43.25441
21.92,-48.824815,42.926725000000005,-48.49714,42.59904,-49.15249,43.25441
21.94,-48.824815,42.926725000000005,-48.49714,42.59904,-49.15249,43.25441
21.96,-48.824815,42.926725000000005,-48.49714,42.59904,-49.15249,43.25441
21.98,-48.824805,42.92673,-48.49713,42.59905,-49.15248,43.25441
22.0,-48.824795,42.92672,-48.49712,42.59904,-49.15247,43.2544
22.02,-48.82479,42.926725,-48.49712,42.59905,-49.15246,43.2544
22.04,-48.824780000000004,42.92672,-48.4971,42.59904,-49.15246,43.2544
22.06,-48.824775,42.92672,-48.4971,42.59904,-49.15245,43.2544
22.08,-34.73431,42.92669,-45.22021,42.59902,-24.24841,43.25436
22.1,0.000280000000000058,42.926680000000005,-5.2427,42.59901,5.24326,43.25435
22.12,3.932535,42.926675,4.5879,42.59899,3.27717,43.25436
22.14,3.93253,42.92666,4.58789,42.59898,3.27717,43.25434
22.16,3.6048549999999997,42.92666,3.93253,42.59898,3.27718,43.25434
22.18,3.9325400000000004,42.926645,4.5879,42.59896,3.27718,43.25433
22.2,3.60486,42.92664,3.93254,42.59896,3.27718,43.25432
22.22,3.932545,42.92661,3.93254,42.59894,3.93255,43.25428
22.24,9.503075,42.92662,7.20934,42.59892,11.79681,43.25432
22.26,23.59337,41.61605,19.66114,42.59903,27.5256,40.63307
22.28,36.04596,17.36779,30.80284,22.93835,41.28908,11.79723
22.3,38.995275,13.10795,39.97831,12.45259,38.01224,13.76331
22.32,38.012185,10.15883,38.66753,11.14187,37.35684,9.17579
22.34,36.701499999999996,14.41867,36.04621,13.10795,37.35679,15.72939
22.36,39.32261,21.299875,39.32266,18.35083,39.32256,24.24892
22.38,41.94383,32.113060000000004,41.94387,28.8363,41.94379,35.38982
22.4,41.943725,41.94336,42.5991,40.63265,41.28835,43.25407
22.42,40.63296,42.926384999999996,41.28833,42.5987,39.97759,43.25407
22.44,38.33919,42.92638,39.32223,42.5987,37.35615,43.25406
22.46,36.373115,42.92639,37.35615,42.59871,35.39008,43.25407
22.48,34.407039999999995,42.926395,35.39008,42.59871,33.424,43.25408
22.5,32.440965,42.926405,33.424,42.59872,31.45793,43.25409
22.52,31.457955,42.9264,32.11331,42.59872,30.8026,43.25408
22.54,31.1303,42.926384999999996,31.45797,42.59871,30.80263,43.25406
