t_s,x,y,x_left,y_left,x_right,y_right
3.98,64.554385,26.87005,64.2267,26.87005,64.88207,26.87005
4.0,63.57134,26.870044999999998,63.57134,26.87005,63.57134,26.87004
4.02,62.260615,26.870044999999998,62.26061,26.87005,62.26062,26.87004
4.04,67.175865,28.180774999999997,60.94989,26.87005,73.40184,29.4915
4.06,99.616645,30.146904999999997,96.99514,30.1469,102.23815,30.14691
4.08,96.995215,32.113015000000004,96.99523,31.45765,96.9952,32.76838
4.1,97.322875,33.423755,96.9952,32.76839,97.65055,34.07912
4.12,97.97822,33.42375,97.65054,33.42376,98.3059,33.42374
4.14,98.63357,32.4407,98.30589,32.11302,98.96125,32.76838
4.16,99.28893,32.4407,98.96125,32.11302,99.61661,32.76838
4.18,99.94428500000001,31.785335,99.61661,32.11302,100.27196,31.45765
4.2,101.255,31.45764,100.92732,31.45765,101.58268,31.45763
4.22,101.91036,30.80227,101.58268,30.80227,102.23804,30.80227
4.24,101.91036,30.474584999999998,101.58268,30.14691,102.23804,30.80226
4.26,102.56572,29.491535,102.23804,29.49154,102.8934,29.49153
4.28,102.23804,29.163845000000002,102.23804,29.49153,102.23804,28.83616
4.3,102.238035,28.180795,101.58267,28.1808,102.8934,28.18079
4.32,102.238035,27.52543,101.58268,27.52544,102.89339,27.52542
4.34,102.23803,26.870064999999997,102.23803,26.87007,102.23803,26.87006
4.36,102.23804,26.870064999999997,101.58268,26.87007,102.8934,26.87006
4.38,102.56572,26.54238,102.23804,26.2147,102.8934,26.87006
4.4,102.8934,26.214695,102.8934,26.2147,102.8934,26.21469
4.42,102.565725,25.887014999999998,102.23804,25.55934,102.89341,26.21469
4.44,103.221085,25.559325,102.8934,25.55933,103.54877,25.55932
4.46,103.54877,24.90396,102.89341,24.90396,104.20413,24.90396
4.48,104.20413,24.2486,104.20413,24.2486,104.20413,24.2486
4.5,104.53182,23.920904999999998,104.20414,24.24859,104.8595,23.59322
4.52,105.842535,22.610174999999998,104.85949,22.93786,106.82558,22.28249
4.54,106.497895,22.61017,106.17021,22.28249,106.82558,22.93785
4.56,106.17021,22.61017,106.17021,22.28249,106.17021,22.93785
4.58,105.842535,22.61017,105.51485,22.2825,106.17022,22.93784
4.6,106.49789,22.93785,106.17021,22.93785,106.82557,22.93785
4.62,106.49789,22.93785,106.17021,22.93785,106.82557,22.93785
4.64,106.497885,22.93785,106.1702,22.93785,106.82557,22.93785
