t_s,x,y,x_left,y_left,x_right,y_right
3.9,57.6724,26.542070000000002,57.6724,26.86975,57.6724,26.21439
3.92,57.34471,26.542075,57.67239,26.86976,57.01703,26.21439
3.94,60.949245000000005,27.852800000000002,59.6385,27.52512,62.25999,28.18048
3.96,62.259995,29.16353,62.91536,28.83585,61.60463,29.49121
3.98,61.93231,29.818894999999998,62.25999,30.14658,61.60463,29.49121
4.0,61.27695,29.16353,61.60463,29.49121,60.94927,28.83585
4.02,61.60463,28.83585,61.60463,28.83585,61.60463,28.83585
4.04,61.60463,28.83585,61.60463,28.83585,61.60463,28.83585
4.06,61.276955,28.50817,61.60464,28.83585,60.94927,28.18049
4.08,61.27696,28.50817,61.60464,28.83585,60.94928,28.18049
4.1,61.27695,28.508164999999998,61.60463,28.83585,60.94927,28.18048
4.12,61.27695,27.525125,61.60463,28.18049,60.94927,26.86976
4.14,60.94927,26.542085,60.94927,26.86977,60.94927,26.2144
4.16,60.949265,25.231355,60.94927,25.55904,60.94926,24.90367
4.18,60.621584999999996,24.90367,60.94926,24.90367,60.29391,24.90367
4.2,62.587675000000004,24.24831,60.94926,24.24831,64.22609,24.24831
4.22,76.35045500000001,26.214399999999998,74.05664,25.55904,78.64427,26.86976
4.24,77.33354,28.83585,77.98891,28.83585,76.67817,28.83585
4.26,77.005855,28.180484999999997,77.33354,28.18049,76.67817,28.18048
4.28,77.00585,28.508164999999998,77.33353,28.83585,76.67817,28.18048
4.3,76.35049000000001,27.852805,76.67817,28.18049,76.02281,27.52512
4.32,76.67817,27.525125000000003,76.67817,27.52513,76.67817,27.52512
4.34,76.35048499999999,26.86976,76.67817,26.86976,76.0228,26.86976
4.36,76.35048499999999,27.197435,76.67817,27.52512,76.0228,26.86975
4.38,76.35048,26.542075,76.67816,26.86976,76.0228,26.21439
4.4,76.0228,26.21439,76.0228,26.21439,76.0228,26.21439
4.42,75.695115,26.21439,76.0228,26.21439,75.36743,26.21439
4.44,77.66122,25.886705,76.0228,26.21439,79.29964,25.55902
4.46,21.628049999999998,25.231335,84.54261,24.90366,-41.28651,25.55901
4.48,83.55956,26.54206,83.88724,26.86974,83.23188,26.21438
4.5,83.55956,26.54206,83.88724,26.86974,83.23188,26.21438
