t_s,x,y,x_left,y_left,x_right,y_right
14.78,82.248925,10.81382,0.5617633180887938,0.8265304740205983,0.5614015018411179,0.8237287027464196
14.8,82.904275,11.1415,0.5647044135145612,0.8265304740205983,0.5643254020022526,0.8271185115131222
14.82,83.23195,11.14149,0.5676455538185682,0.8265304221202866,0.564325357386396,0.8271184597887452
14.84,83.887305,10.81381,0.5705866492443357,0.8265304221202866,0.5672493021633872,0.8237286510220426
14.86,83.887295,10.158449999999998,0.5705866043660962,0.8231290832894647,0.5672492575475305,0.82033884225534
14.88,83.887295,9.83077,0.5705866043660962,0.8197277444586426,0.5672492575475305,0.82033884225534
14.9,83.887295,9.83077,0.5705866043660962,0.8197277444586426,0.5672492575475305,0.82033884225534
14.92,83.8873,9.83077,0.5705866492443357,0.8197277444586426,0.5672492575475305,0.82033884225534
14.94,83.887305,9.503084999999999,0.5705866492443357,0.8197277444586426,0.5672493021633872,0.8169489817642606
14.96,84.214985,8.192364999999999,0.5705866492443357,0.8129250667969987,0.5701732469403784,0.8101693642308554
14.98,84.542665,7.20932,0.5735277895483427,0.809523676065865,0.5701732469403784,0.8033897466974502
15.0,84.870355,6.55396,0.5735278344265822,0.8027209984042211,0.5730972363332262,0.8033897466974502
15.02,20.317395,7.537,5.475145219235343e-06,0.806122337235043,0.5672493467792438,0.8101693642308554
15.04,83.559625,8.847725,0.5705866492443357,0.8129250667969987,0.564325357386396,0.8169489817642606
15.06,82.576585,9.50309,0.5647043686363218,0.8197277444586426,0.5614014126094047,0.8169490334886375
15.08,82.576585,8.847729999999999,0.5647043686363218,0.8163264056278207,0.5614014126094047,0.8135592247219349
15.1,82.90426500000001,7.86469,0.5647043686363218,0.8095237279661768,0.564325357386396,0.8101694159552323
15.12,82.904255,7.209334999999999,0.5647043237580822,0.8061224410356665,0.5643253127705393,0.8067796071885297
15.14,82.904265,6.881655,0.5676455089403287,0.8061224410356665,0.5614014126094047,0.8033897984218271
15.16,82.576585,7.86469,0.5647043686363218,0.8095237279661768,0.5614014126094047,0.8101694159552323
15.18,80.938185,8.19238,0.5588220880283078,0.8095237798664885,0.5526295782784312,0.8135592764463119
15.2,86.18113,10.486135,0.5558809926025403,0.8129250667969987,0.6023371748775607,0.8338981290465274
15.22,91.751775,12.779924999999999,0.6147045616127516,0.8333333073831775,0.593565340546587,0.8372880412619838
15.24,90.113335,12.779935,0.5970574056410332,0.8367346981143111,0.5964892407077217,0.8338982842196581
15.26,90.113345,10.486165,0.5999985908232797,0.8299319685523555,0.593565340546587,0.8169491886617684
15.28,89.785665,11.14152,0.5999985908232797,0.8299319166520437,0.5906413957695958,0.8237288061951735
15.3,89.13031000000001,10.48616,0.5941163102152657,0.8231292389903999,0.5906414403854524,0.8237288061951735
15.32,89.130315,9.8309,0.594116355093505,0.8231303807972583,0.5906414403854524,0.8169490852130145
15.34,88.147285,8.847740000000002,0.5911752596677375,0.8163264575281325,0.5847935954473266,0.8135592764463119
15.36,88.474965,8.192375,0.5911752596677375,0.8129251186973105,0.5877175402243178,0.8101694159552323
15.38,89.458,7.20933,0.5941163999717447,0.8095237798664885,0.5935653851624436,0.8033897466974502
15.4,91.096395,5.570905,0.599998635701519,0.7993196076730875,0.6023372194934173,0.7966100257152913
15.42,92.40711,5.243215,0.6088220566135402,0.7959182169419537,0.6052611196545519,0.7966099739909143
15.44,93.39014,4.260165000000001,0.6117631520393076,0.79251682621082,0.6111089645926777,0.7898303047331322
15.46,94.373175,3.6048,0.617645387769082,0.7891154354796863,0.6140329093696689,0.7864404959664296
15.48,94.700855,3.60479,0.617645387769082,0.7891153835793745,0.6169568541466602,0.7864404442420526
15.5,94.37318,3.6047849999999997,0.6176454326473216,0.7891153835793745,0.6140329093696689,0.7864403925176757
15.52,94.373175,3.6047849999999997,0.617645387769082,0.7891153835793745,0.6140329093696689,0.7864403925176757
15.54,94.37318,2.94942,0.6176454326473216,0.7857139928482408,0.6140329093696689,0.7830505837509731
15.56,94.70086,1.311015,0.6176454326473216,0.7789113151865968,0.6169568541466602,0.7728811057264886
15.58,96.339265,-0.6550699999999986,0.6235277132553355,0.7687072986941311,0.6257287330934904,0.7627116277020038
15.6,97.322315,-2.29348,0.629410038741589,0.7585031784010418,0.6286527224863383,0.7559320101685987
15.62,96.99464499999999,-2.6211650000000004,0.6294100836198285,0.7551018395702197,0.6257288223252035,0.7559319584442217
15.64,96.01161,-2.9488649999999996,0.6264689433158215,0.7551017357695962,0.6198809773870778,0.7525420462287654
15.66,95.35625999999999,-3.931915,0.6205867075860471,0.7482990062076407,0.6198810220029343,0.7491521857376858
15.68,95.02858499999999,-5.24264,0.6205867524642865,0.7448976154765069,0.6169570772259431,0.7389827594375781
15.7,95.683955,-6.88104,0.620586797342526,0.7346935989840411,0.622805011395782,0.7322031419041729
15.72,96.339315,-7.53641,0.62646907795054,0.7278908694220854,0.622805011395782,0.732203090179796
15.74,94.700905,-6.55336,0.62646907795054,0.7312922601532191,0.6081851982791129,0.7389827594375781
15.76,83.88734,-3.9318999999999997,0.5705867838790543,0.7448977192771304,0.5672494806268136,0.7525420979531422
