t_s,x,y,x_left,y_left,x_right,y_right
9.4,34.735005,-24.90397,0.35649778921345643,0.514598598679762,0.35649778921345643,0.5163637822410366
9.42,34.735,-25.23164,0.35649778921345643,0.5109490603865909,0.3564977431150674,0.5163638377269081
9.44,34.40732,-24.90396,0.35649778921345643,0.5145986543681468,0.3534766390881518,0.5163638377269081
9.46,34.079645,-24.57628,0.35347668518654085,0.5145986543681468,0.3534766851865409,0.5200001597993098
9.48,34.079655,-24.57627,0.35347673128492996,0.5145987100565315,0.3534767312849299,0.5200002152851814
9.5,33.42429,-24.24859,0.3504555811596253,0.5182483040380872,0.35045562725801443,0.5200002152851814
9.52,33.424295,-24.24859,0.3504556272580144,0.5182483040380872,0.35045562725801443,0.5200002152851814
9.54,33.09662,-24.248595,0.3474345232310988,0.5182483040380872,0.35045567335640343,0.5200001597993098
9.56,32.768945,-24.57628,0.3474345693294879,0.5145986543681468,0.3474345693294879,0.5200001597993098
9.58,32.11359,-24.24859,0.34441351140096144,0.5182483040380872,0.3444134653025724,0.5200002152851814
9.6,33.096625,-23.92091,0.3474345693294879,0.521897898019643,0.35045567335640343,0.5200002152851814
9.62,33.096625,-24.24859,0.3474345693294879,0.5182483040380872,0.35045567335640343,0.5200002152851814
9.64,33.75199,-24.24859,0.3504557194547925,0.5182483040380872,0.353476777383319,0.5200002152851814
9.66,34.07967,-24.24859,0.35347682348170806,0.5182483040380872,0.353476777383319,0.5200002152851814
9.68,29.492105000000002,-25.886985,0.35649792750862364,0.5145987100565315,0.3081598020940839,0.5054549824814458
9.7,-13.106720000000001,-31.12983,0.17825108428020964,0.4781029373061278,0.09365920346040324,0.48363727199052126
9.72,-21.62652,-27.853015,0.09063800723670953,0.49270142460912036,0.10272246944276084,0.5054552599108032
9.74,-19.988125,-23.265459999999997,0.10272246944276084,0.5182487495451651,0.10574348127289823,0.5309097363611012
9.76,-19.33278,-19.66094,0.10574348127289823,0.5401465361880387,0.10876453920142472,0.5490915686665958
9.78,-18.022080000000003,-16.3841,0.11178559712995119,0.5583947288493566,0.11480665505847765,0.5672734009720903
9.8,-17.039065,-13.10726,0.11782771298700415,0.5766429215106743,0.11782762079022598,0.5854552332775848
9.82,-16.711399999999998,-11.46884,0.11782762079022598,0.5875918705204959,0.12084867871875245,0.5927279329082598
9.84,-15.728365,-11.141165,0.12386978274566801,0.5912414645020517,0.123869782745668,0.5927278774223883
9.86,-14.74533,-10.813485,0.12689088677258356,0.5912414645020517,0.12991194470111003,0.59636419949479
9.88,-14.417655,-10.813490000000002,0.12991194470111006,0.5948910027952228,0.12991194470111003,0.5927278774223883
9.9,-13.762295,-10.813485,0.1329330487280256,0.5948910584836075,0.1329330487280256,0.5927278774223883
9.92,-13.434615,-10.813495,0.1329330487280256,0.5912414088136669,0.13595415275494116,0.5963641440089186
9.94,-13.106935,-10.813500000000001,0.13595415275494116,0.594890947106838,0.13595415275494116,0.5927278219365169
9.96,-21.299015,-12.451895,0.11782739029828056,0.5839421651621707,0.07855257696448746,0.5854552332775848
9.98,-26.541955,-11.46885,0.06948921878535172,0.5875918148321111,0.07855253086609838,0.5927278774223883
10.0,-25.558915,-11.141165,0.07855253086609838,0.5912414645020517,0.07855253086609838,0.5927278774223883
10.02,-25.558915,-10.813490000000002,0.07855253086609838,0.5912414088136669,0.07855253086609838,0.59636419949479
10.04,-25.886595,-11.141175,0.07553142683918283,0.5912414088136669,0.07855253086609838,0.5927278219365169
10.06,-26.214275,-11.79654,0.07553142683918283,0.5875917591437265,0.07553142683918283,0.589091499864115
10.08,-26.54196,-11.79654,0.07251032281226727,0.5875917591437265,0.07553138074079375,0.589091499864115
10.1,-26.869635000000002,-12.451905,0.07251032281226727,0.5839421651621707,0.07251032281226727,0.585455122305842
10.12,-27.197319999999998,-12.45191,0.07251032281226727,0.5839421094737859,0.06948917268696263,0.585455122305842
10.14,-27.852685,-12.45191,0.06948917268696263,0.5839421094737859,0.06646806866004706,0.585455122305842
10.16,-28.18037,-13.107275,0.06646806866004708,0.5802925154922302,0.06646802256165799,0.5818187447475687
10.18,-23.265085,-10.813500000000001,0.06948921878535172,0.5839421094737859,0.10876421651270113,0.6036368436395936
10.2,-12.12373,-8.847380000000001,0.13897594825769294,0.6058399518050442,0.14199719057977575,0.6036370100972079
10.22,-10.813015,-9.502749999999999,0.14501824850830225,0.6021903021351037,0.14803926033843964,0.6000006325389348
10.24,-9.829975000000001,-9.83043,0.15106041046374427,0.598540708153548,0.1510604104637443,0.6000006325389348
10.26,-8.846935,-9.502749999999999,0.15408151449065985,0.6021903021351037,0.1571026185175754,0.6000006325389348
10.28,-8.519255,-9.830435,0.1571026185175754,0.5985406524651633,0.1571026185175754,0.6000006325389348
10.3,-7.8639,-10.813485,0.16012372254449095,0.5948910584836075,0.16012367644610187,0.5927278774223883
10.32,-7.86391,-11.14117,0.16012367644610187,0.5912414088136669,0.1601236303477128,0.5927278774223883
10.34,-7.863915,-11.796535,0.1601236303477128,0.5875918148321111,0.1601236303477128,0.589091499864115
10.36,-7.863915,-12.124215,0.1601236303477128,0.5875918148321111,0.1601236303477128,0.5854551777917134
10.38,-7.86392,-12.4519,0.1601236303477128,0.5839421651621707,0.1601235842493237,0.5854551777917134
10.4,-7.536245,-12.779585,0.16012358424932369,0.5839421651621707,0.16314468827623926,0.5818188002334401
10.42,-7.863925,-13.762635,0.16012358424932369,0.5766429215106743,0.1601235842493237,0.578182422675167
10.44,-7.86393,-14.090319999999998,0.16012358424932369,0.5766428658222896,0.1601235381509346,0.5745461006027652
10.46,-2.6209549999999995,-14.090330000000002,0.17220818475054228,0.5729932161523491,0.19637747794975757,0.5781823671892955
10.48,1.96665,-14.418,0.20544097442406056,0.5729932718407338,0.20544092832567148,0.5745461006027652
10.5,1.9666350000000001,-14.745685,0.2054408822272824,0.5729932718407338,0.2054408822272824,0.5709097230444921
10.52,2.621995,-15.07337,0.20846198625419793,0.5693436221707934,0.20846198625419796,0.5709097230444921
10.54,2.94968,-15.72874,0.20846198625419793,0.5656939725008528,0.2114831363795026,0.5672733454862188
10.56,2.94968,-16.384104999999998,0.20846203235258703,0.562044378519297,0.21148309028111353,0.5636369679279456
10.58,3.2773649999999996,-16.71179,0.2114831363795026,0.5620443228309123,0.2114831363795026,0.5600006458555438
10.6,3.2773649999999996,-17.03948,0.2114831363795026,0.5583946731609718,0.2114831363795026,0.5600005903696724
10.62,3.6050449999999996,-17.36716,0.2114831363795026,0.5547450791794161,0.21450424040641816,0.5600005903696724
10.64,3.932725,-17.69485,0.21450424040641816,0.5547450234910313,0.21450424040641816,0.5563642128113991
10.66,3.93273,-18.35022,0.21450428650480724,0.5510953738210908,0.21450424040641816,0.5527278352531261
10.68,3.932735,-18.677915,0.21450428650480724,0.5510953181327061,0.21450428650480727,0.5490914022089813
10.7,3.932735,-19.66096,0.21450428650480724,0.5437960744812097,0.21450428650480727,0.5454550801365796
10.72,3.932735,-19.988644999999998,0.21450428650480724,0.5437960744812097,0.21450428650480727,0.5418187025783063
10.74,3.605055,-20.64401,0.21148318247789166,0.5401464248112693,0.21450428650480727,0.5381823805059046
10.76,3.932735,-20.971694999999997,0.21450428650480724,0.5364968308297134,0.21450428650480727,0.5381823250200332
10.78,16.712464999999998,-18.67793,0.25075808800846294,0.5474455570859961,0.29607547818319985,0.5527277242813831
10.8,27.19841,-18.022545,0.320244725284026,0.5547449121142618,0.3232658754093307,0.5527278352531261
10.82,29.164485,-18.350225000000002,0.3293080373647727,0.5510953738210908,0.3323291413916883,0.5527277797672545
10.84,30.147530000000003,-19.005595,0.33232918749007734,0.5474457241511502,0.3383713494455194,0.5490914022089813
10.86,31.458244999999998,-19.66096,0.3413924534724349,0.5437961301695945,0.34139245347243496,0.545455024650708
