t_s,x,y,x_left,y_left,x_right,y_right
2.86,-17.69421,7.864385,-17.69421,7.86439,-17.69421,7.86438
2.88,-18.349575,7.5367049999999995,-18.34957,7.20903,-18.34958,7.86438
2.9,-18.34958,7.53671,-18.34958,7.20903,-18.34958,7.86439
2.92,-18.67726,7.86439,-18.34958,7.86439,-19.00494,7.86439
2.94,-18.34958,7.86439,-18.34958,7.8644,-18.34958,7.86438
2.96,-18.34958,7.2090250000000005,-18.34958,7.20903,-18.34958,7.20902
2.98,-18.34959,7.5367049999999995,-18.34959,7.20903,-18.34959,7.86438
3.0,-17.69423,7.86438,-17.69423,7.86438,-17.69423,7.86438
3.02,-18.02191,8.192055,-17.69423,7.86438,-18.34959,8.51973
3.04,-18.021900000000002,8.847425000000001,-18.34958,8.51975,-17.69422,9.1751
3.06,-17.366545000000002,10.158145000000001,-17.69423,9.83047,-17.03886,10.48582
3.08,-16.71118,10.485835,-17.03886,10.48584,-16.3835,10.48583
3.1,-17.03886,11.14119,-17.03886,11.14119,-17.03886,11.14119
3.12,-17.694265,9.502785,-17.69423,10.48583,-17.6943,8.51974
3.14,-17.03894,9.502790000000001,-17.03895,9.17511,-17.03893,9.83047
3.16,-17.038935000000002,10.485835,-17.03894,10.48584,-17.03893,10.48583
3.18,-16.71125,11.468889999999998,-17.03893,11.14121,-16.38357,11.79657
3.2,-16.38357,11.79657,-16.38357,11.79657,-16.38357,11.79657
3.22,-16.38357,11.79657,-16.38357,11.79657,-16.38357,11.79657
3.24,-17.038935000000002,11.796575,-17.03893,11.79658,-17.03894,11.79657
3.26,-18.02197,11.796575,-17.69429,11.79658,-18.34965,11.79657
3.28,-18.67734,11.79659,-18.34966,11.79659,-19.00502,11.79659
3.3,-19.33271,12.124285,-19.00503,11.79661,-19.66039,12.45196
3.32,-20.315759999999997,14.090395000000001,-19.6604,13.10735,-20.97112,15.07344
3.34,-21.62648,15.401129999999998,-20.97112,15.07345,-22.28184,15.72881
3.36,-22.609515000000002,15.72882,-22.28184,15.72882,-22.93719,15.72882
3.38,-23.264875,16.384185000000002,-22.9372,16.38419,-23.59255,16.38418
3.4,-23.59255,16.711875,-23.59255,16.3842,-23.59255,17.03955
3.42,-23.920225000000002,16.056525,-23.59254,16.38421,-24.24791,15.72884
3.44,-23.92023,15.401155,-24.24791,15.72884,-23.59255,15.07347
3.46,-21.954169999999998,13.10737,-22.28184,13.76274,-21.6265,12.452
3.48,-20.64347,11.141265,-20.97114,11.79664,-20.3158,10.48589
3.5,-40.30428,10.158215,-62.25884,10.4859,-18.34972,9.83053
3.52,-18.34972,9.17516,-18.34972,9.17517,-18.34972,9.17515
3.54,-17.69436,8.519795,-17.69436,8.5198,-17.69436,8.51979
3.56,-17.693089999999998,8.847475,-17.69182,8.5198,-17.69436,9.17515
3.58,-17.366685,8.192105,-17.039,8.51979,-17.69437,7.86442
3.6,-17.03901,7.864425,-17.03901,7.86443,-17.03901,7.86442
3.62,-17.03902,6.88138,-17.03902,7.20907,-17.03902,6.55369
3.64,-17.038964999999997,6.553685,-17.69437,6.55369,-16.38356,6.55368
3.66,-17.69426,6.225995,-17.0389,5.89832,-18.34962,6.55367
3.68,-18.349625000000003,8.19208,-18.34963,7.8644,-18.34962,8.51976
3.7,-19.004965,9.50281,-19.00497,9.17513,-19.00496,9.83049
3.72,-19.004945,9.830505,-19.00495,9.83051,-19.00494,9.8305
3.74,-19.660275,10.813545000000001,-19.66028,10.48587,-19.66027,11.14122
3.76,-19.332575,12.451955,-19.66026,11.7966,-19.00489,13.10731
3.78,-19.004875,14.41804,-19.00488,13.76268,-19.00487,15.0734
3.8,-19.004855,16.056445,-19.00486,15.72877,-19.00485,16.38412
3.82,-18.349474999999998,17.367175,-18.34948,17.0395,-18.34947,17.69485
3.84,-18.677149999999997,18.67791,-18.34947,18.35023,-19.00483,19.00559
3.86,-19.004824999999997,19.005595,-19.00483,19.0056,-19.00482,19.00559
3.88,-19.004824999999997,18.35024,-19.00482,18.35024,-19.00483,18.35024
3.9,-19.004835,18.35025,-19.00483,18.35025,-19.00484,18.35025
3.92,-19.332515,18.02257,-19.00484,18.35025,-19.66019,17.69489
3.94,-19.00484,18.022585,-19.00484,18.35027,-19.00484,17.6949
3.96,-19.660204999999998,17.039544999999997,-19.66021,17.03955,-19.6602,17.03954
3.98,-19.987885,17.367235,-19.6602,17.03955,-20.31557,17.69492
4.0,-19.987885,18.350285,-19.66021,18.35029,-20.31556,18.35028
4.02,-20.643250000000002,18.35028,-20.31557,18.35028,-20.97093,18.35028
4.04,-20.97092,18.350275,-20.97092,18.35028,-20.97092,18.35027
4.06,-21.2986,18.0226,-20.97092,18.35029,-21.62628,17.69491
4.08,-18.67713,19.00564,-20.97092,17.69492,-16.38334,20.31636
4.1,-12.123455,21.299415,-11.79577,20.97174,-12.45114,21.62709
4.12,-12.451170000000001,21.954765000000002,-12.45116,21.62709,-12.45118,22.28244
4.14,-12.12351,22.282435,-11.79583,22.28244,-12.45119,22.28243
