t_s,x,y,x_left,y_left,x_right,y_right
4.08,32.76959,-1.638485,32.76959,-1.96616,32.76959,-1.31081
4.1,33.752629999999996,-1.638485,34.08031,-1.96616,33.42495,-1.31081
4.12,33.752624999999995,-1.638485,33.42494,-1.96616,34.08031,-1.31081
4.14,34.0803,-1.6384750000000001,34.0803,-1.96615,34.0803,-1.3108
4.16,34.73566,-1.6384750000000001,34.73566,-1.96615,34.73566,-1.3108
4.18,34.73566,-1.6384750000000001,34.73566,-1.96615,34.73566,-1.3108
4.2,35.391025,-1.638465,35.39102,-1.96614,35.39103,-1.31079
4.22,36.046375,-1.638465,36.04637,-1.96614,36.04638,-1.31079
4.24,36.37406,-1.638465,36.70174,-1.96614,36.04638,-1.31079
4.26,36.70173,-1.63846,36.70173,-1.96614,36.70173,-1.31078
4.28,37.35709,-1.31077,37.35709,-1.31076,37.35709,-1.31078
4.3,38.340135000000004,-0.983094999999995,38.01245,-1.31077,38.66782,-0.65541999999999
4.32,30.803355,0.9829499999999999,38.6678,-1.31078,22.93891,3.27668
4.34,13.107825,12.77927,11.7973,9.83021,14.41835,15.72833
4.36,-7.53474,11.140315000000001,-0.65493,13.10661,-14.41455,9.17402
4.38,-13.10612,-1.3122,-15.07217,0.65394,-11.14007,-3.27834
4.4,-5.897595,-3.278025,-7.20821,-3.27813,-4.58698,-3.27792
4.42,-0.654955,0.3268699999999999,-1.96567,-1.96697,0.65576,2.62071
4.44,3.27715,5.2423850000000005,2.62181,4.58697,3.93249,5.8978
4.46,4.260145,5.897915,3.93247,5.24253,4.58782,6.5533
4.48,5.24317,5.897995,5.24317,5.89798,5.24317,5.89801
4.5,5.89853,5.57037,5.89853,5.24269,5.89853,5.89805
4.52,6.55389,4.915035,6.55389,4.58735,6.55389,5.24272
4.54,6.553895,4.259695,6.55389,3.93202,6.5539,4.58737
4.56,6.881575,3.6043450000000004,7.20925,3.27667,6.5539,3.93202
4.58,6.55382,0.32755999999999996,7.20925,2.62132,5.89839,-1.9662
4.6,5.570600000000001,-7.209009999999999,5.89825,-6.55366,5.24295,-7.86436
4.62,5.898325,-8.519695,5.89833,-8.51969,5.89832,-8.5197
4.64,5.570635,-8.847359999999998,5.89831,-9.17504,5.24296,-8.51968
4.66,5.57063,-9.17503,5.89831,-9.17503,5.24295,-9.17503
4.68,5.57063,-9.175025,5.24295,-9.17502,5.89831,-9.17503
4.7,5.570625,-9.5027,5.8983,-9.83038,5.24295,-9.17502
4.72,5.57063,-9.175025,5.89831,-9.17502,5.24295,-9.17503
4.74,5.24295,-9.502704999999999,5.24295,-9.83038,5.24295,-9.17503
4.76,4.91527,-9.174610000000001,5.24295,-9.1742,4.58759,-9.17502
4.78,4.2599,-9.502695,4.58758,-9.83037,3.93222,-9.17502
4.8,3.932185,-9.50267,3.93222,-9.83037,3.93215,-9.17497
4.82,3.6045,-9.174945000000001,3.93217,-9.17494,3.27683,-9.17495
4.84,3.27682,-9.50263,3.27682,-9.8303,3.27682,-9.17496
4.86,2.94914,-9.50264,3.27682,-9.83031,2.62146,-9.17497
4.88,2.621455,-8.847285,2.62145,-9.17496,2.62146,-8.51961
4.9,2.295045,-9.17497,2.62145,-9.17496,1.96864,-9.17498
4.92,2.29377,-8.847294999999999,2.62145,-9.17497,1.96609,-8.51962
4.94,1.966085,-8.8473,1.96609,-9.17498,1.96608,-8.51962
4.96,1.966085,-8.847304999999999,1.96608,-9.17498,1.96609,-8.51963
4.98,1.6384050000000001,-8.519625,1.96608,-8.51962,1.31073,-8.51963
5.0,1.6384050000000001,-8.191945,1.96608,-8.51962,1.31073,-7.86427
5.02,0.9830450000000001,-8.191955,1.31072,-8.51963,0.65537,-7.86428
5.04,0.65536,-8.19196,0.65536,-8.51963,0.65536,-7.86429
5.06,0.655365,-8.19196,0.65537,-8.51963,0.65536,-7.86429
5.08,0.65536,-8.191965,0.65536,-8.51964,0.65536,-7.86429
5.1,0.32768,-8.19196,0.65536,-8.51963,0.0,-7.86429
5.12,0.65536,-8.191965,0.65536,-8.51964,0.65536,-7.86429
5.14,-0.327615,-2.949095,0.0,-6.55356,-0.65523,0.65537
5.16,6.22753,2.621415,5.24575,1.96607,7.20931,3.27676
5.18,6.553925,2.9491,6.55392,2.62142,6.55393,3.27678
5.2,6.22625,2.9491050000000003,6.55393,2.62143,5.89857,3.27678
5.22,6.2262450000000005,3.6044650000000003,6.55392,3.27679,5.89857,3.93214
5.24,5.898565,3.60446,5.89856,3.27679,5.89857,3.93213
5.26,5.5708850000000005,3.6044549999999997,5.89856,3.27678,5.24321,3.93213
5.28,5.89857,3.93214,5.89857,3.93214,5.89857,3.93214
5.3,5.89857,3.60446,5.89857,3.27679,5.89857,3.93213
5.32,5.57089,3.9321349999999997,5.89857,3.93214,5.24321,3.93213
5.34,5.5708850000000005,3.6044549999999997,5.89857,3.27678,5.2432,3.93213
5.36,5.898555,3.6044549999999997,5.89856,3.27678,5.89855,3.93213
5.38,5.57087,3.604445,5.89855,3.27677,5.24319,3.93212
5.4,5.57086,3.60445,5.89854,3.27678,5.24318,3.93212
5.42,5.24318,3.604445,5.89854,3.27677,4.58782,3.93212
5.44,4.91551,3.604445,5.24319,3.27677,4.58783,3.93212
5.46,3.932435,2.94907,4.58782,3.27676,3.27705,2.62138
5.48,2.62171,2.2937149999999997,3.27706,1.96604,1.96636,2.62139
5.5,2.2940300000000002,2.6213949999999997,2.62171,2.6214,1.96635,2.62139
5.52,2.294025,2.29371,2.6217,1.96604,1.96635,2.62138
5.54,1.96634,2.62139,1.96634,2.6214,1.96634,2.62138
5.56,1.966335,2.2937000000000003,1.96633,1.96603,1.96634,2.62137
5.58,1.63866,2.6213800000000003,1.96634,2.62139,1.31098,2.62137
5.6,1.966335,2.949055,1.96633,2.62138,1.96634,3.27673
5.62,1.96634,2.6213699999999998,1.96634,2.62138,1.96634,2.62136
5.64,1.63866,2.9490499999999997,1.96634,2.62138,1.31098,3.27672
5.66,1.63865,2.621365,1.96633,1.96601,1.31097,3.27672
5.68,1.96633,2.949045,1.96633,2.62137,1.96633,3.27672
5.7,1.638645,2.94904,1.96632,2.62137,1.31097,3.27671
5.72,0.98329,2.9490350000000003,1.31097,2.62136,0.65561,3.27671
5.74,0.983285,2.9490350000000003,1.31096,2.62136,0.65561,3.27671
5.76,0.9832799999999999,2.9490350000000003,1.31096,2.62136,0.6556,3.27671
5.78,0.327919999999999,2.9490350000000003,0.6556,2.62136,0.000239999999998,3.27671
5.8,0.000239999999998,2.949045,0.000239999999998,2.62137,0.000239999999998,3.27672
5.82,-0.327440000000001,2.9490350000000003,0.000239999999998,2.62136,-0.65512,3.27671
5.84,-0.327440000000001,2.9490350000000003,0.000239999999998,2.62136,-0.65512,3.27671
5.86,-0.327440000000001,2.9490350000000003,0.000239999999998,2.62136,-0.65512,3.27671
5.88,0.32795499999999994,4.587445000000001,-0.65512,3.27672,1.31103,5.89817
5.9,4.260255,5.89818,4.58793,5.89819,3.93258,5.89817
5.92,4.58791,5.898185,4.58791,5.89819,4.58791,5.89818
5.94,4.58792,5.570495,4.58792,5.24282,4.58792,5.89817
5.96,4.587925,5.570505,4.58792,5.24283,4.58793,5.89818
5.98,4.587925,5.898185,4.58792,5.89819,4.58793,5.89818
6.0,4.91561,5.570505,5.24329,5.24283,4.58793,5.89818
6.02,4.26025,5.898185,4.58793,5.89819,3.93257,5.89818
6.04,4.26025,6.225865,4.58793,5.89819,3.93257,6.55354
6.06,5.89876,6.5535250000000005,5.24333,6.55354,6.55419,6.55351
6.08,7.537240000000001,5.570465,7.86493,5.24279,7.20955,5.89814
6.1,7.53722,5.57047,7.8649,5.2428,7.20954,5.89814
6.12,7.20953,5.570475,7.20953,5.2428,7.20953,5.89815
6.14,6.88184,5.570465,7.20952,5.24279,6.55416,5.89814
6.16,6.88183,5.57047,7.20951,5.2428,6.55415,5.89814
6.18,6.22647,5.57047,6.55415,5.2428,5.89879,5.89814
6.2,5.57111,5.570465,5.89879,5.24279,5.24343,5.89814
6.22,5.89879,5.570460000000001,5.89879,5.24279,5.89879,5.89813
6.24,5.24343,5.570455,5.24343,5.24278,5.24343,5.89813
6.26,5.24343,5.570455,5.24343,5.24278,5.24343,5.89813
6.28,4.9157399999999996,5.570455,5.24342,5.24278,4.58806,5.89813
6.3,4.588055,5.570455,4.58805,5.24278,4.58806,5.89813
6.32,4.260375,5.570449999999999,4.58805,5.24278,3.9327,5.89812
